horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,t10y3m_lag1,-0.003425388463292084,0.004943819692641563,-0.010342334049948596,0.0030950155825556942,-0.007584196265417293,5.74363706064983e-5
0,age_mean,0.015488786616237076,0.0017690528437489614,0.013587783353932134,0.017804080428796835,0.014311704798358292,0.016878187461192545
0,female_share,-0.22223749033346982,0.05563707022613396,-0.28496238551739383,-0.16042131510438032,-0.25947351102729305,-0.18516323447148667
1,shock_g1,0.001908192076721506,0.007519702675326652,-0.007244390466718576,0.010894290856266337,-0.0034158636078818706,0.0069928315758822765
1,shock_g2,-0.005065325242142511,0.008330034598519142,-0.01636120726256228,0.00605143750433182,-0.011802534147206702,0.0012887346467649304
1,shock_g3,0.023733486408327484,0.03741333826755328,-0.045452938505355325,0.0685895230124815,-0.0151690167804855,0.051322584369822656
1,shock_g4,-0.024326903809498666,0.03517570474312732,-0.07652839395905967,0.04497425205299969,-0.052551418092936314,0.017674372389578245
1,shock_g5,0.0014477158710021253,0.005498736280577617,-0.0051691518056308635,0.008648439326103872,-0.0021581181234019446,0.006046496735735366
1,shock_g6,0.03728632343307942,0.05335395461009468,-0.05994459914589021,0.11847646243057311,-0.01372818474255761,0.0829967310419704
1,shock_g7,0.008676916691838244,0.023557180884484923,-0.02321885609237461,0.05447445467913992,-0.008837548406106998,0.03407471753934936
1,shock_g8,-0.007184492660203912,0.005365505336444697,-0.014589177179736044,-0.0015186501480045165,-0.011449788640020766,-0.003615610168469027
1,shock_g9,-0.0062711728918298775,0.006431792956518252,-0.014595614861161095,0.002592794151218542,-0.011315748582904166,-0.0018694201384606085
1,shock_lag1,0.0041521508689615,0.0026063247382694483,0.0005533830572744488,0.007193365321875022,0.001964896224430051,0.005945912341963325
1,ylag1,0.22212320094310192,0.036996721000583696,0.1862335993418141,0.2717903677066317,0.2025691917408572,0.2524132596638765
1,log_oil_lag1,-0.012074825739008876,0.00761762867780078,-0.021225461351747424,-0.001856653907980262,-0.017718117051692534,-0.006545394565716466
1,ffr_lag1,-0.0013049487010686497,0.0030693776218566884,-0.005724822716518909,0.003092146224886948,-0.004029712222649004,0.0009603369913389148
1,cpi_lag1,-4.4680381130754926e-5,0.00013894435833598358,-0.0002257751942817025,0.0001797350250185955,-0.0001618176852105611,6.529515986900282e-5
1,indpro_lag1,-7.360588309742796e-5,0.0004109194569722232,-0.0006659690649909275,0.0004124346530729032,-0.00042716303738342626,0.00020547158787672385
1,t10y3m_lag1,-0.003493166911149266,0.005249232030863601,-0.011221171979734101,0.003931607803947497,-0.008197839159045704,0.0002664918987766284
1,age_mean,0.00028156459282464586,0.00180774473972584,-0.0017897331617781503,0.002713813109273148,-0.0010046526280360723,0.0019164515488266174
1,female_share,-0.046764070407406856,0.04762885246530263,-0.11013343124521541,0.007179546028330222,-0.08588424226585667,-0.017409405705539435
2,shock_g1,0.010827922732895432,0.007392242613950771,0.0029695649688691456,0.02072823943283414,0.005560864223866087,0.015647190300251586
2,shock_g2,0.003587351597993547,0.008861673115194589,-0.0070098772270780025,0.015506815649518908,-0.002973225563037127,0.010087762882904677
2,shock_g3,-0.0004359181200212297,0.02575567884253478,-0.043681597901707045,0.03946755428912022,-0.025278441608779765,0.02280173300785391
2,shock_g4,-0.04664060567833442,0.02511971985504464,-0.09449029091112249,-0.009941601961407448,-0.07422062795085357,-0.025131813578482747
2,shock_g5,0.0029587416926245298,0.004557801461766626,-0.0030650501336379034,0.009014693238269509,-0.0006976184767196825,0.006627937957943877
2,shock_g6,0.011020607355438887,0.028802465859748248,-0.02342916026408714,0.054250660079015,-0.010405109191986317,0.0374004631584727
2,shock_g7,0.025782569451457415,0.019987636310948756,-0.012578747071404026,0.059032589022542145,0.005917067840050805,0.04335103138896251
2,shock_g8,-0.0012610196813564187,0.005691299439793212,-0.007715206684874503,0.0061128635998809215,-0.004813715765236876,0.0034197526029904534
2,shock_g9,0.0027646757237453612,0.006086776092180068,-0.0049479815235877,0.010473289131342586,-0.0014797364679976876,0.0073753247809219945
2,shock_lag1,-0.004143314080699215,0.003496672009026061,-0.008122695962114547,0.0009314697142457978,-0.006480578872648175,-0.0012133233984617138
2,ylag1,0.20773215449811272,0.030487187020267027,0.17285277251233191,0.24534452803996562,0.1874343025145142,0.2309758053644946
2,log_oil_lag1,-0.01302474233266817,0.007211314865139831,-0.02240664014497308,-0.003717237536193083,-0.01824373103726107,-0.007430704323218678
2,ffr_lag1,-0.00023553657002781158,0.0030638617463219584,-0.005086929091245036,0.003953188950469019,-0.0031242684231154536,0.0019340442200946367
2,cpi_lag1,6.0165135689113685e-6,0.00013239440591444413,-0.00017406593763920694,0.00021482233239567816,-0.00010392889414320411,0.00011052771391947458
2,indpro_lag1,3.916713652283641e-5,0.00037987085470134765,-0.0006077258607373432,0.00046341289289854066,-0.0003217393557468049,0.0003019884711043528
2,t10y3m_lag1,-0.0007209064227061115,0.005224477516345308,-0.009321050348528072,0.006094215876315291,-0.005618246865781795,0.0030475076741252527
2,age_mean,-0.0004374045336604897,0.0017117512953705957,-0.0022569598615551703,0.0016936234550768777,-0.0016229045361669694,0.0009057424727993823
2,female_share,0.007000399389382265,0.046435149870363686,-0.05871855966337297,0.0635238528934435,-0.03211137387195045,0.03813723095886083
3,shock_g1,-0.0024569554159278,0.007185987249597484,-0.01080086578775263,0.007299966704261791,-0.007345303581394177,0.003278983526101152
3,shock_g2,-0.014700731143638955,0.008520814062403105,-0.02463766704194118,-0.0027716949633158783,-0.020471366698334187,-0.008429668796088186
