horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
6,cpi_lag1,-4.221037092431165e-6,1.8363618983661852e-6,-6.678932104270895e-6,-1.706960496205766e-6,-5.7174753416764084e-6,-2.6212084915960223e-6
6,indpro_lag1,-2.065488841895794e-5,6.829767123284324e-6,-3.0977931378671166e-5,-1.2719540061220372e-5,-2.6744854007238648e-5,-1.6054035131063842e-5
6,t10y3m_lag1,5.402587925733365e-5,8.338899198136888e-5,-5.958404320665648e-5,0.00015450249464393453,-1.5890466878749784e-5,0.00011912678415010264
6,age_mean,-5.4264424154805694e-5,2.1729578297469442e-5,-7.824503927094857e-5,-2.4056536622858032e-5,-6.839896837056392e-5,-3.598146964893884e-5
6,female_share,0.0030604603861676964,0.0007648205589210128,0.002163801859195431,0.003998502674558231,0.0024825858004993285,0.003661757599679083
7,shock_g1,0.00014489577707044917,0.00023227431777705915,-0.0001224735548938208,0.0005236668044795018,-2.022254324032772e-5,0.000355039241878522
7,shock_g2,0.00016294969065752815,0.00017922310662245268,-4.760220258559204e-5,0.00041337277742316004,3.237330918168393e-5,0.00031290596335033536
7,shock_g3,0.0001967373878855416,0.0001383336489002243,7.097049530048076e-6,0.0003734983215877713,9.700454438781737e-5,0.00030303610172580206
7,shock_g4,-3.565568552666196e-5,0.00014426114239833669,-0.000219896937852307,0.00016288550690626673,-0.00014281848166181944,8.464860632523787e-5
7,shock_g5,7.380771579592342e-5,0.0001490316232537474,-0.00015261557144979882,0.0002475467613003289,-4.028294597314013e-5,0.0001777899373110481
7,shock_g6,-5.624105419050614e-6,0.00016315198090054286,-0.00023543599812773862,0.0002654749410958774,-0.00014546482449686777,0.00013475026669689498
7,shock_g7,5.341061506826991e-5,0.000113737714444715,-6.411758397800346e-5,0.00022096580290403825,-2.5017143574352014e-5,0.0001472231150076791
7,shock_g8,-0.00014603083382871968,0.00016780147217850216,-0.00034841125946778566,5.5199232092347834e-5,-0.00026439677643943507,-2.1978862569693052e-5
7,shock_g9,5.246670679087631e-5,0.0001528582187585531,-0.00014628520862040916,0.000257753348101781,-6.309091204376865e-5,0.00017765267849882276
7,shock_lag1,7.0974184097154195e-6,5.20716015650122e-5,-7.13731015986709e-5,7.354720521426783e-5,-3.9354959994483995e-5,4.6628335113544974e-5
7,ylag1,0.4315535880142012,0.03157868788585679,0.3978427868620791,0.4641919378185229,0.4109739523338854,0.4506696439421813
7,log_oil_lag1,0.0003778792257940123,0.00010092060584413891,0.00025285361981698315,0.0005099196761826398,0.0002944345544107862,0.0004606044685022162
7,ffr_lag1,8.780507479454281e-6,4.4637169582338684e-5,-4.947932135375564e-5,6.810614529539483e-5,-2.935613996686045e-5,4.350261241793125e-5
7,cpi_lag1,-5.072695421418572e-6,1.937310693176333e-6,-7.755832863005877e-6,-2.2871049703543445e-6,-6.697966083447016e-6,-3.4087977176107793e-6
7,indpro_lag1,-2.6473411858677122e-5,6.60215854066057e-6,-3.6058993187845964e-5,-1.831304591728011e-5,-3.1941060819225197e-5,-2.1859678231434358e-5
7,t10y3m_lag1,1.917500319699715e-5,7.778020415326487e-5,-8.948373352802395e-5,0.00012566110337668463,-4.002843642379925e-5,8.177858013035282e-5
7,age_mean,-2.1468465774945033e-5,1.756381316200107e-5,-4.40076238675302e-5,-6.893248769786309e-7,-3.592277193782249e-5,-8.200984426175742e-6
7,female_share,0.0046994877949462525,0.0008939015492017456,0.003738607355280153,0.005784604069844776,0.004049370464253236,0.005366012982460559
8,shock_g1,7.320498304659657e-5,0.00019397103007469816,-0.00014856474718311148,0.0003451985180841471,-6.125154237449697e-5,0.00022707058609046114
8,shock_g2,-0.00031699862531972057,0.0001940688450022532,-0.0006204335726291475,-0.00010000881084138807,-0.00047094207880085746,-0.00019295095616059872
8,shock_g3,-2.7572274718507884e-5,0.00013180105808787402,-0.0002107311139030969,0.00013460689893769653,-0.0001390911698272345,6.947590539627169e-5
8,shock_g4,-0.00017154098255099779,0.00014713986192645747,-0.0004207441328373342,5.289312822143386e-5,-0.00030025639253853243,-5.269159443602006e-5
