horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
4,indpro_lag1,-0.00047181338028944703,0.00022543704052934967,-0.0007577904609765373,-0.00016752174119974178,-0.0006401854751345861,-0.00029533290129182496
4,t10y3m_lag1,0.0007596993226197147,0.0023406986732605896,-0.0029970605905395363,0.004031726816848804,-0.0016740837997611456,0.0029586200005972435
4,age_mean,-0.0001482394751260156,0.0003621473877701742,-0.0005977709312889013,0.0004042745967550285,-0.000387950635172015,0.0001991738280188735
4,female_share,-0.010296902056744241,0.007034662743651875,-0.019221752262201304,-0.0012589631376250417,-0.01598405236636072,-0.005008781500418667
5,shock_g1,-4.073405904160993e-5,0.0011100330240475073,-0.001510694891948065,0.0013918412720973464,-0.00099533483024681,0.0007174812990703293
5,shock_g2,0.0016266801888433953,0.0012707175373236257,-5.973718123541212e-5,0.0033652222238238225,0.0005673195206142279,0.002649186371829396
5,shock_g3,0.004201994134929456,0.003374622294414511,-0.0006644443512697175,0.007968551442854053,0.0016871662415208002,0.006480962754680474
5,shock_g4,0.001783390573279186,0.002079692102599246,-0.0010641274229594173,0.0048447187436375366,9.350059938720377e-5,0.003716319662075797
5,shock_g5,0.0027177766255028772,0.0018303581474968522,0.00011578003820789714,0.005240288623612147,0.0010480860500415453,0.004246514933270255
5,shock_g6,0.0038427325599269353,0.0024129244868564136,0.00036436613705534936,0.006790252198326756,0.001620949043793936,0.00571974656603544
5,shock_g8,0.0027559466894492516,0.002011096200334064,0.0004040323515095306,0.005174050208507488,0.0012449370882918682,0.004248668092202758
5,shock_g9,0.0018679260551864095,0.0033244745065915825,-0.0031722400886825737,0.006312154313643481,-0.0011306378882850266,0.0044182663113531105
5,shock_lag1,-0.0004533930777677356,0.0013148145245631439,-0.0024726592064931953,0.0013909246614692678,-0.0017446966112489143,0.0007296452093739395
5,ylag1,0.36125691405162275,0.07063216603014663,0.27201990786341074,0.4395380695775036,0.3059682460330446,0.4141894333660541
5,log_oil_lag1,0.015871304520127312,0.003735789640994102,0.011218247403546076,0.020385503736759368,0.01275289243287325,0.018548999099799797
5,ffr_lag1,-0.0024142049130091315,0.001632893526236622,-0.005176107504522042,-9.110796273055456e-5,-0.00402013334520685,-0.0010012804947367724
5,cpi_lag1,-0.00022620723210839812,7.211317631608595e-5,-0.000322642598695181,-0.00014080468226348856,-0.00028671588443623936,-0.00017419778577560017
5,indpro_lag1,-0.0004356752179628701,0.0002342571872894624,-0.000742652822689264,-0.00011689875578629389,-0.0006141718863283729,-0.000229179247897479
5,t10y3m_lag1,0.0008728998820127922,0.002617701633638941,-0.003301924538354373,0.004283358349919358,-0.0015608620542069628,0.0031802153408326548
5,age_mean,-9.095159736245302e-5,0.00036726089841241554,-0.0005259604244277409,0.0005243903284303884,-0.00035700941980482343,0.00026309914664528807
