horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
5,shock_g1,-0.005247491720040369,0.0026887234331810354,-0.00844425498154784,-0.002018931362157588,-0.007228816641451953,-0.003221348075625634
5,shock_g5,-0.005805412003542193,0.005358409985286697,-0.012872328883075431,-0.00016856409525310874,-0.009981186736886858,-0.0024165128178203757
5,shock_g7,-0.0018767564842310728,0.0024619504952395244,-0.0060822114534850825,0.0006626164320705501,-0.004381992011758076,-0.0002419161496087811
5,shock_g8,-0.00236551708753597,0.0029212313148930754,-0.0064193533039718165,0.0010452129724483235,-0.004953393585516861,-0.00042314504560640254
5,shock_g9,-0.002345597457759764,0.0029275889928821143,-0.007319866702884301,0.0007651263642213034,-0.005242034037373472,-0.0004950117580954751
5,shock_lag1,-0.0020406330750348672,0.0018919965773247904,-0.004641562689489575,0.0004863323209178035,-0.0035964387595807243,-0.0004736712592105156
5,ylag1,0.15651617434789455,0.038680921965088,0.11695649292884393,0.21315665816712084,0.13223788787057036,0.19110186117114739
5,log_oil_lag1,-0.01463040267669685,0.003815301677345477,-0.021612797237397504,-0.009561137265611648,-0.01824912855656114,-0.011588516790637342
5,ffr_lag1,-0.0005199031532274798,0.0015852769399810381,-0.003059142538164396,0.001497861549071433,-0.0021173178548730093,0.0006977244816938111
5,cpi_lag1,-9.703973533512713e-6,6.682983379060829e-5,-9.552087407122857e-5,0.00010424201957756033,-6.296939464134825e-5,5.194704480859585e-5
5,indpro_lag1,0.0013455700260025744,0.0002644405645852042,0.000989073264286438,0.001700812817149459,0.0011435420812818987,0.0015697054936592188
5,t10y3m_lag1,-0.0004540968707028672,0.0028501057566015123,-0.004947728686173934,0.0036683270740629575,-0.002936682771103677,0.00223352730144259
5,age_mean,-0.0002497907822905956,0.0006378811541999909,-0.0010912693334589319,0.0005937329177092027,-0.0007711847593466778,0.0002573636276395952
5,female_share,-0.06673499050491591,0.032703140537651394,-0.11037301987629156,-0.02548356763337222,-0.09358043610644935,-0.041394528472345635
6,shock_g1,-0.000504915933504326,0.0026483907641251404,-0.00393581848596259,0.0026153002980702344,-0.0024641999221029767,0.0012820647261179853
6,shock_g5,-0.006581822198008036,0.006622001953583926,-0.014870516961572676,0.0007573205171558777,-0.011416796786243692,-0.001668041492593757
6,shock_g7,-0.002283440797668236,0.0022352472303558534,-0.006049230494550405,-0.00013050690794881017,-0.0045754222030508105,-0.0008500207325438348
6,shock_g8,-0.00017978702456839055,0.003837910322187985,-0.004946006459133012,0.004226174797254998,-0.003117728018812674,0.002662006087642365
6,shock_g9,-0.005608344880233865,0.0020804463549045664,-0.008649729995520208,-0.0032958906178433777,-0.007280304259726136,-0.00421153336493315
6,shock_lag1,-0.0037858922285674847,0.0019327557951170314,-0.006857856537551493,-0.001374310858583205,-0.0054821507049375015,-0.002290864895729917
6,ylag1,0.15770445215964737,0.0390062015364405,0.11416233252658986,0.20709347656593732,0.13186189330701575,0.18790886997001593
6,log_oil_lag1,-0.013451990325126784,0.0034551715439942814,-0.019255337106425567,-0.008424198681151723,-0.01669579757498842,-0.010593406017586616
6,ffr_lag1,-0.0009240250549303156,0.0015172828979636442,-0.0031995034460278746,0.0008840734871598958,-0.0023860824782095855,0.0002335402205312446
6,cpi_lag1,-4.461288026379123e-5,7.352868073721613e-5,-0.00014469291212879673,6.76251091429891e-5,-0.00010459400624395894,2.5589917489474723e-5
6,indpro_lag1,0.0011998921263498476,0.0002551174108483434,0.0008617643545406539,0.0015480516794348586,0.0009903251042204756,0.001425400002812204
6,t10y3m_lag1,-0.0010303659840911858,0.0027114446962717225,-0.005324029306993926,0.0027205293237322725,-0.003478599142458966,0.001502937796416714
6,age_mean,0.0013717656918625473,0.0006647475384959329,0.00045655148624253563,0.0022109091453159915,0.0007967468783355157,0.0018122402643043478
6,female_share,0.005477170851256731,0.033488450561293556,-0.037516276631055924,0.04609080805717805,-0.021229996294525107,0.03098508596099593
