horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
7,shock_g1,0.03994409960225167,0.01265662950056495,0.025016540977794086,0.056778044335569225,0.031118612839743466,0.05034293394396135
7,shock_g4,-0.004752469059006253,0.009590608911017382,-0.016804149408767993,0.005487296632486686,-0.012685795895400996,0.0013632466218744393
7,shock_g5,0.002125564026851784,0.008038393636523694,-0.008827791901897683,0.012516473226395904,-0.004332661141089147,0.00894732522936566
7,shock_g8,-0.006619791825991977,0.01607640976488189,-0.03190025847982155,0.014888095397647898,-0.02122708676175572,0.00700727384870293
7,shock_g9,-0.009487977870813288,0.010544729379519622,-0.02353479620022872,0.002348189957192822,-0.017903445840502834,-0.0022624549412901948
7,shock_lag1,0.0027921513251526987,0.005296575919612153,-0.003951173810879036,0.00908557811146396,-0.0014179759359083414,0.00629891126568328
7,ylag1,0.0290383991528581,0.027132618846640085,-0.004712123087432241,0.06017619346050778,0.008494426866708933,0.04747506586117181
7,log_oil_lag1,0.03186966560052531,0.009536282999310707,0.020956064068092972,0.046598409665546923,0.024980221507523385,0.04091732484756891
7,ffr_lag1,-0.013269113725716292,0.004898752833275446,-0.02057909270012341,-0.005950167671153129,-0.017549834663626068,-0.009063304003370052
7,cpi_lag1,-0.0007774406359256935,0.00026716593784503447,-0.001201623291133367,-0.0004388057103849704,-0.001037400001272506,-0.0005860291840994562
7,indpro_lag1,0.0009902130087275367,0.000523133515457854,0.00030384228772405576,0.0016926335174652979,0.0005916392266108494,0.0014307671083686854
7,t10y3m_lag1,-0.01149352861952126,0.007733867934058826,-0.021448096390815647,-0.0012070757415466697,-0.018007419732339863,-0.005677201736955645
7,age_mean,-0.0006519858980732253,0.002261976361009036,-0.0032474065645412423,0.0021481635192480758,-0.002159137619217765,0.001184061644246339
7,female_share,0.005048051206125541,0.0440193569559576,-0.04707551974297045,0.05564910146279231,-0.025215116329414436,0.03630438196392009
8,shock_g1,0.014080890464182524,0.012105889188784589,-0.0020887509524556633,0.0305570810526157,0.00418362340976209,0.02363787708711791
8,shock_g4,0.003184753886277083,0.009297754857250885,-0.008352671562374613,0.013630273864030151,-0.004424954887235983,0.009882562309378267
8,shock_g5,-0.002900194693851315,0.007992887306524447,-0.0154415719820917,0.007201242832709759,-0.010205436271820842,0.0032763522661378034
8,shock_g8,0.025645774731696595,0.026485062897448546,-0.013300292111110446,0.05948424838106693,0.004374643876659749,0.04680080612721085
8,shock_g9,-0.0061325963438822765,0.008633145653337762,-0.016485373375626583,0.004305700551214406,-0.012709665902870279,-5.4766536186066396e-5
8,shock_lag1,-0.006832080302741284,0.005647068115735073,-0.013467189759594416,0.0010819309725465416,-0.011129397387402706,-0.0016883329309986695
8,ylag1,0.005679461765829158,0.023644103983478503,-0.022888501767196263,0.03951973862748392,-0.013126522701204273,0.02507014521941173
8,log_oil_lag1,0.030766376656879296,0.010418083830847458,0.01763095758379736,0.04650160263151197,0.02290273213445432,0.04031709071084893
8,ffr_lag1,-0.011948159582317902,0.004657107261723329,-0.019681401969018745,-0.005918725833460385,-0.0165373521871623,-0.007926847829097637
8,cpi_lag1,-0.0007404312233990333,0.0002393887890293755,-0.0011751647785536216,-0.0004131781572197299,-0.0010155691202045388,-0.0005842147551636862
8,indpro_lag1,0.0010223478359772382,0.0005141089042967094,0.00034214567707250914,0.0017445005860347142,0.0006293584018888169,0.001491131582100987
8,t10y3m_lag1,-0.0097808337443924,0.007085650048517833,-0.020321583937750416,-0.0009774968309298332,-0.016288963242475876,-0.004027496682215948
8,age_mean,0.0006992235129234572,0.001978095432511832,-0.0017168953459243729,0.0029334973794000346,-0.0005617726375000313,0.0020793682305323717
8,female_share,-0.023844116111641174,0.049292067223659926,-0.08518657270059635,0.03065382346301202,-0.05986108185779652,0.010305463080943121
9,shock_g1,-0.006857418838711981,0.017758860079383886,-0.027385614665020354,0.015586208312204643,-0.019603894291991438,0.0070744340149284796
9,shock_g4,-0.0009199851642070711,0.009131665853330253,-0.011388464689467116,0.01326523571749197,-0.007128370683740696,0.007332558595235388
9,shock_g5,-0.0035484032547261715,0.008283376011020391,-0.013953413586018447,0.007371941105035293,-0.010454004901339195,0.002659806474992608
9,shock_g8,0.009953581426129246,0.03007593883493872,-0.03222319991994088,0.056973162768564546,-0.013930617421817539,0.03603935190850283
9,shock_g9,-0.011427505036557253,0.010365162870080241,-0.025332665006559132,0.0027444843823306083,-0.019545467685451588,-0.00240647623792278
9,shock_lag1,-0.003108223308880279,0.004802065404731659,-0.009641022686124075,0.003145912656549932,-0.007233717819925354,0.0006741394351626726
9,ylag1,0.025210387915541508,0.021948145180649047,-0.008856270474460793,0.05326298672202389,0.006253833441835745,0.04204517753108432
9,log_oil_lag1,0.03107700490899046,0.010559821703944781,0.017005676401412678,0.04894832927854281,0.022590477115324754,0.041289304576839346
9,ffr_lag1,-0.01223377766120974,0.0051592438673839815,-0.022229360832722873,-0.005359201295495342,-0.017394926209057606,-0.008308431226566793
9,cpi_lag1,-0.0007573769881875121,0.0002645035978840351,-0.0013031407356288028,-0.00038734869129313323,-0.0010638627794228388,-0.0005635350909913404
9,indpro_lag1,0.0009716172008635483,0.0005292985587494647,0.00032607593115022734,0.0016677427211707894,0.0005595191246563047,0.0013653905332545071
9,t10y3m_lag1,-0.010516765196619864,0.007621170054152591,-0.023312090987855964,-0.00039507899052237776,-0.017859008368067458,-0.004621213535309619
9,age_mean,-0.0002524882267288134,0.001639263159274737,-0.0022532321471284977,0.0017988150423926613,-0.0013558561119226585,0.001051890882748598
9,female_share,-0.038021441968387124,0.041083406539478104,-0.09010581885540331,0.014619131396639985,-0.07062109901984606,-0.009754619541198405
10,shock_g1,0.026363702385511056,0.016279518434405907,0.004050937108471382,0.04579292990814968,0.012109341413838931,0.03740641411312155
10,shock_g4,-0.004752484061699822,0.010410676697017552,-0.018593716944202067,0.00669302271829424,-0.012654585594032368,0.002380662103587729
