horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
8,shock_g10,0.0005358780074645489,0.0013368430834034893,-0.001055004207557132,0.0027138962379006986,-0.0003402518764645153,0.0019893969000190238
8,shock_g11,0.004121510555988267,0.0016324937158244098,0.002521059785854855,0.0071654095299664555,0.003040440234561563,0.006060076498805456
8,shock_g12,-0.00042362052990769367,0.0007089070564829348,-0.0012450377714845558,0.0007041867162042223,-0.0009530099369357546,0.0002730221848373589
8,shock_lag1,-0.0002560832178260918,0.0011259476799436285,-0.0016468538666617888,0.0016785785394074061,-0.0010612502450195378,0.0009583925468059215
8,ylag1,0.35524586572002764,0.0640166030495746,0.26981666907073976,0.4410437844930807,0.30476998093974245,0.4094440467473993
8,log_oil_lag1,0.017137001617149195,0.003926907539509218,0.013262325701561429,0.023341133245476074,0.01477214506345014,0.021025382424390934
8,ffr_lag1,-0.0017335959838170568,0.002460339364201502,-0.007538987045366824,0.0006916469539002231,-0.004512553720476397,-0.000260845898099614
8,cpi_lag1,-0.00012324436373116484,6.960392506965925e-5,-0.00023301012598788966,-5.628141517952226e-5,-0.00018879575429132635,-8.127564166746584e-5
8,indpro_lag1,-0.0004302992135983159,0.00024252482024539842,-0.0007852552910850425,-0.0001328566550357949,-0.0006521524663977563,-0.0002441995061901993
8,t10y3m_lag1,0.00039125573093144256,0.004329522915500439,-0.00856044720312409,0.0045120807303005465,-0.00447770092398002,0.003084893062129996
8,age_mean,-0.002703155048855642,0.0007485508373297539,-0.003615710398460534,-0.0017324605166813454,-0.003224011677276396,-0.00208597164063305
8,female_share,-0.06145307651581917,0.013132998012991393,-0.07866875073853857,-0.04498102878981465,-0.07197761162750015,-0.0516735136922121
9,shock_g1,0.0023220100057068215,0.0036243197768545776,-0.0015527419883662268,0.00847836572170118,0.00010785355160764518,0.006036360767392113
9,shock_g2,-0.002016817728039285,0.0020721589125755812,-0.004905391373301539,0.0006218538844632395,-0.0036021300804282776,-0.000218918003146456
9,shock_g3,0.003149296182727935,0.00289240162012564,0.00011926706402501592,0.008808526538783215,0.0012036362428886579,0.006335752765714115
9,shock_g4,0.002197363093252625,0.0010059249928631906,0.0011332295138097163,0.004064426422695841,0.0015075892802948016,0.00336181691932804
9,shock_g5,0.0030099408530522963,0.0014183788143418397,0.0013592636332628854,0.005313826315712471,0.001866668009120387,0.004615905293419066
9,shock_g6,0.001902140821485792,0.0008623628610313015,0.0009089860579263326,0.0034044610315652445,0.0012306971359083627,0.0028683082647448
9,shock_g7,0.002077281351676523,0.0008426190649383624,0.001167801452082832,0.003412269243817826,0.001539395170932622,0.0029480374388451136
9,shock_g8,0.002152927441559256,0.0010666632447680609,0.0009648518497288548,0.0041987072727830725,0.0014662996077050678,0.0033021049467144977
9,shock_g9,0.001994482353891776,0.0008139722537540847,0.0011616982715602626,0.003604985102228866,0.0015382591723496451,0.0028484617691396973
9,shock_g10,0.0023341782324478046,0.0013120265500120786,0.0009676886377005282,0.0047565529586242015,0.0014362706539063378,0.0037451064684927635
9,shock_g11,0.004405652453962608,0.0021535616449731903,0.0025452102901901913,0.00860944303143251,0.003296465433438,0.007141163192937379
9,shock_g12,0.00048274623159216357,0.0005897725708610797,-0.0002800239726097407,0.0013504933321431879,2.1474772607636943e-5,0.0010508946989434165
9,shock_lag1,-0.00012406855771782976,0.0010893656432908207,-0.0015561556924440134,0.0016756394681585697,-0.0010532129135368477,0.0010383396807680785
9,ylag1,0.45928354312837444,0.07749256962589418,0.32118038842170915,0.5477195697150443,0.37725053080110416,0.5090537472779834
9,log_oil_lag1,0.015735226331146934,0.004199082784881146,0.0117280376409478,0.023138167397384793,0.013260951124604355,0.020366337025432477
9,ffr_lag1,-0.00037852557414908916,0.002563432772392666,-0.00656690444993255,0.0020602912446114987,-0.0033078701372100654,0.0012693808268024265
9,cpi_lag1,-0.00012075715343285013,6.757584387631568e-5,-0.00022314000364601893,-5.992900025200187e-5,-0.00018294884081431541,-8.068869827658492e-5
9,indpro_lag1,-0.0002488048994366852,0.00024353219228472582,-0.0005979699788641961,5.832807465850818e-5,-0.0004560881226299712,-5.741665595708671e-5
9,t10y3m_lag1,0.0009458772672446709,0.004420050774841659,-0.008335253390801068,0.005146384092751854,-0.004100868023351369,0.0039104904354356545
9,age_mean,-0.0019135156018642693,0.0008876408433172887,-0.0031804930247073685,-0.0009373929367597042,-0.0027014505033924855,-0.0013072848155147206
9,female_share,-0.046129322160682606,0.01395840141429803,-0.0631288395136847,-0.028959736728065125,-0.05726260527132525,-0.03521720925368418
10,shock_g1,0.0035308904638178813,0.0030724686305763473,3.248974504847487e-5,0.009050602603604014,0.0015096755180608631,0.006774635028114654
10,shock_g2,-0.0011592444920069515,0.002603448890080729,-0.004107086591966836,0.002834006405325908,-0.0029792802090975934,0.0013586281145362132
10,shock_g3,0.004145666263435137,0.0026973108616617793,0.0012523992578587165,0.009200044221275435,0.002352239184448453,0.007253382804312845
10,shock_g4,0.00241597356502815,0.0011443176362232377,0.0012075771331525348,0.004632845521554284,0.001630741612758605,0.003781029863813786
10,shock_g5,0.0031928578363628747,0.001559768287995957,0.0014937319079778532,0.006007504631814053,0.0020179778853678435,0.005009213068882621
10,shock_g6,0.002237823668663111,0.0008991698000818296,0.0011971305262120687,0.0038012706746291106,0.001516562423184411,0.0031955932092710667
10,shock_g7,0.0014882886143092458,0.001080851565561742,0.00029941826623533984,0.003394156528534951,0.0008538212465458968,0.0026015923909564163
10,shock_g8,0.002105623507538573,0.0010420002828122428,0.0006897093702941857,0.003810260685743379,0.0012267095394575692,0.003065280208975496
10,shock_g9,0.0017146360326900372,0.0007382273649108217,0.0008576151453500477,0.002967865444171774,0.0011990522519051015,0.002503845719030265
10,shock_g10,0.00307699999398149,0.0013136795645425842,0.0016364939785858798,0.005604971103100813,0.0020927788511250637,0.004600753108957576
10,shock_g11,0.0019903290643913016,0.0018078931451406296,-0.00031405730845595345,0.004406764320663926,0.00045455400096887236,0.0037106261437500516
10,shock_g12,0.0008701498381570662,0.0005437740452210457,1.6281116357139353e-5,0.0016336063403672987,0.0004143445950165424,0.0013413189259723107
10,shock_lag1,-0.0010255667659116504,0.0011741899950810006,-0.0028511082807913257,0.000650588216025952,-0.002142933549107943,4.4645275023232544e-5
10,ylag1,0.5544529710827102,0.09686642830930774,0.3207555948207284,0.6418603550400681,0.4189967293013618,0.6101834294644641
10,log_oil_lag1,0.01485571800957974,0.004638520549614297,0.010616790336126376,0.02324466349365454,0.012178938554166767,0.020069049828089956
10,ffr_lag1,0.0008740685406684966,0.0025648439929216757,-0.00520096576928346,0.0034319760193635422,-0.0021621354128554668,0.002500305624548984
10,cpi_lag1,-0.00012028713550046715,7.000872142217453e-5,-0.00022014426635798414,-5.825280227156526e-5,-0.00018327004600981474,-8.041545698792162e-5
10,indpro_lag1,-8.531215820889888e-5,0.00024765262908600985,-0.00042281942768667986,0.00021832362454602474,-0.000276011218899253,0.00011066870322451659
10,t10y3m_lag1,0.0013867044372566045,0.004426207676902918,-0.007867563460571127,0.00588197098315551,-0.0037400745898303164,0.004354094592249178
10,age_mean,-0.0011843331173677595,0.0009320057313100784,-0.0027880358655644017,-0.00017403062657876819,-0.002079558789002096,-0.0005431527819246729
10,female_share,-0.02180905948936696,0.014299628789439028,-0.03951483698354234,-0.00394763161858357,-0.03278784253163796,-0.0116637264278802
11,shock_g1,0.0027338772889778542,0.002167668244253638,0.00042711011340965674,0.006438149159159044,0.0013698835408977855,0.0048781000575615335
11,shock_g2,-0.0016787231749390552,0.0027987762706215102,-0.005014215806680693,0.002863881022009287,-0.003778831693977044,0.0008240728565229261
11,shock_g3,0.0030166660732071004,0.002587960447933171,0.0003940708270760221,0.008276073003750054,0.0012671322068938356,0.006126941791390561
11,shock_g4,0.002798063979068081,0.0012112735829393124,0.0012219038734078346,0.004792865931426609,0.0017183518730854387,0.0042577004965385756
11,shock_g5,0.00181762397522458,0.001795225526416459,-0.00024003115224812072,0.00497634565770398,0.0004550601453176459,0.003949138147245249
11,shock_g6,0.0018895471404728127,0.0010218715517313242,0.0004655679087126191,0.003477094406400335,0.0010829414318799166,0.0028399070066991924
11,shock_g7,0.0003834038086594891,0.0011639854414818972,-0.0011918639391704357,0.0019508490204550037,-0.0005206944822923323,0.0014090051308917801
11,shock_g8,0.0013002833650163337,0.001573753184229458,-0.0014733641718234882,0.0031005977410159965,-0.0004555449036785543,0.002503246835910385
11,shock_g9,0.0011358711296842409,0.0007253516331850688,0.00022690680514580942,0.002265991463005349,0.0006470800059932772,0.001943156846819801
11,shock_g10,0.0018697694866895848,0.0015484900733875732,7.862773167360252e-5,0.004535629618475213,0.0007744489913330888,0.0035033361450267507
11,shock_g11,-0.00010731913054959329,0.002960846943524935,-0.006092592014331006,0.0030583221913218356,-0.00396688455857438,0.002094275920159573
11,shock_g12,0.0008665618061855718,0.0007427310204597712,-0.0002464482264977788,0.0017482104824276161,0.00025365573640871047,0.0014290574269615534
11,shock_lag1,-0.0008029498464309226,0.001085201747222383,-0.002395223689190231,0.0008148253370099446,-0.001790584266759371,0.00032667018763830056
11,ylag1,0.5918149134929717,0.10895610910632259,0.28245063424934813,0.6832954949267009,0.4343736853898825,0.6464238867184928
11,log_oil_lag1,0.014714474662001166,0.005040442586971585,0.009985727628500082,0.023481351867337276,0.011840337570947058,0.019994974806385887
11,ffr_lag1,0.0018257757521836068,0.0024806055384788087,-0.002923127798794024,0.004352560038641706,-0.0006940249570274763,0.003445308859634991
11,cpi_lag1,-0.00013024238400996492,7.501574570520284e-5,-0.0002241466204854273,-6.22274452281593e-5,-0.00018957985049566516,-9.240376796216385e-5
11,indpro_lag1,3.6384008696217e-6,0.00025462017363477013,-0.0003578110856892395,0.0003240993811563447,-0.0001852683924436505,0.00021701101117838263
11,t10y3m_lag1,0.0017856648690670507,0.004339277489769558,-0.00593851851423316,0.006338540722417026,-0.002635796698602672,0.004820423482238955
11,age_mean,-0.0003298359371329803,0.0007830594860303899,-0.0016589915640458273,0.00060769447612246,-0.0011084530088621202,0.00031705854082158966
11,female_share,-0.015696217134968927,0.014417427638749888,-0.036624573898222657,0.0017552034005652896,-0.02855362595923791,-0.004628061528729912
12,shock_g1,0.002879515571981641,0.002301292642113178,0.0002603828455919701,0.006211474502611355,0.0012735789929849773,0.005037896273045581
12,shock_g2,-0.003017770597671,0.002443390181655428,-0.006028212506664667,0.0011562999733283974,-0.004875329539211063,-0.00035104181120966397
12,shock_g3,0.004151688946722659,0.002593635262263535,0.0014808115032091426,0.00912657482723745,0.0023023471064755946,0.0070784767027527295
12,shock_g4,0.002343840999260018,0.0010859949705017858,0.0010515443259102122,0.0044968446120427115,0.001466528395824315,0.003695033115616902
12,shock_g5,0.0029293427998621593,0.0017479758502002972,0.0011840644151705478,0.0065079168872660634,0.0017722756152494564,0.005410450935303091
12,shock_g6,0.0019629612145731484,0.0010754164701581718,0.0008733589923566219,0.003786578815206619,0.0013601682741626758,0.0030108350275200426
12,shock_g7,-0.00014590622741127363,0.0010759772932563603,-0.0012598676534161146,0.0014884389991988195,-0.0008220487382935338,0.0009113276592958448
12,shock_g8,0.0023400386271301707,0.0011518060192784428,0.0008318006927511058,0.0041490795056982254,0.0015042600077498033,0.0035666334523032327
12,shock_g9,0.000984102020233268,0.0007536758580623022,7.693178543845584e-5,0.002327205560754995,0.000488647565180878,0.0018041016265316415
12,shock_g10,0.0031606618176529305,0.0016060498491278674,0.001421894518274433,0.006177347510837176,0.00207553438546303,0.005006495146039356
12,shock_g11,0.0020278467469235237,0.0018656456136117504,-0.0007026026624563993,0.0045981642527641205,0.00045488168957717083,0.0038321361509490656
12,shock_g12,0.0010580426728964644,0.0006962660236653279,0.0004319004344235372,0.0020393518160142935,0.0006498259073147235,0.0016668190503655099
