horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
2,shock_g5,-2.802745499705933e-6,0.00010864098047332502,-0.000128682579165973,0.00013190497698849083,-8.058016262045458e-5,7.567674398716414e-5
2,shock_g6,-9.401825526186101e-5,0.00011195723662785716,-0.00026531166357425886,3.793595376610584e-5,-0.00018702362900970714,-1.942348796629005e-5
2,shock_g8,6.615593200727502e-5,0.00011481484514435833,-7.352394397386707e-5,0.00024024543153345422,-1.5643025561849918e-5,0.00017118946972695203
2,shock_g9,7.077080647026034e-5,7.493950110364937e-5,-1.2823545798853428e-5,0.00016288716383141606,1.7965268027130738e-5,0.00012474582712412933
2,shock_lag1,-3.8642553559350424e-5,4.5926084968844075e-5,-9.695731284086064e-5,2.1172448466963347e-5,-7.736386549438452e-5,-5.313452846465291e-7
2,ylag1,0.8515024151818803,0.020682526059237295,0.832259952873099,0.8729881758745494,0.8397315337449406,0.864316645126427
2,log_oil_lag1,-9.030392024264288e-5,7.370604990868125e-5,-0.00020447120966223765,2.5072384175736884e-5,-0.0001569567611867949,-2.6937417229455334e-5
2,ffr_lag1,-3.588184317800082e-5,2.7047246463751352e-5,-7.498445863544672e-5,3.724618986521646e-6,-5.655601818276845e-5,-1.3191411273916046e-5
2,cpi_lag1,7.537875116332361e-6,1.7585781402314453e-6,5.1150511439815035e-6,9.70118499942288e-6,6.1951366767496655e-6,8.911566749796919e-6
2,indpro_lag1,8.976171912527859e-6,4.36534731549547e-6,3.4136418763228963e-6,1.5779813918342706e-5,5.576953901321502e-6,1.2944700911626025e-5
2,t10y3m_lag1,-6.406353556616527e-5,4.4123391525928544e-5,-0.00012482259881215036,-2.0431279238831637e-6,-0.00010183078551111574,-2.1938458403313835e-5
2,age_mean,-8.761326940125322e-5,2.4901221959817023e-5,-0.00011438875512640627,-5.444905429173673e-5,-0.00010518488763682793,-6.812446438465027e-5
2,female_share,-0.0007434063248823562,0.0005612889950033831,-0.001415194804085938,-0.00012345953660318422,-0.001119948977507569,-0.0003228238550642934
3,shock_g1,-0.00027124929930875155,0.00027092962430644096,-0.0006282218771333093,5.3467768163386925e-5,-0.0004674400036997925,-7.702643377783676e-5
3,shock_g2,-0.00014236969041107566,0.0002643890983087459,-0.0004526041515109122,0.00022932431305657043,-0.00035589127357011285,8.339280781194261e-5
3,shock_g3,-0.00021800765662991823,0.0002582516519866466,-0.0006880176481392552,0.0001861970490347187,-0.0005052965205608149,2.2458892968591588e-5
