horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
9,shock_g1,0.002204388213363746,0.005626373599803911,-0.004638399925872984,0.009610729476412063,-0.0020137582717441728,0.006040823592295745
9,shock_g2,-0.002624786385665102,0.008193525486181956,-0.014421242260286096,0.009221921304602018,-0.00920309056018586,0.004264029891172731
9,shock_g3,0.02177771473143105,0.0323136581336383,-0.09609495892786662,0.13853694612223538,-0.021209313022978682,0.08138059440281871
9,shock_g4,0.006052267401220975,0.014528414450496399,-0.011311814399356091,0.023767010735803465,-0.0036332679892236586,0.017376101223359933
9,shock_g5,0.0018304038236276279,0.005874913770845708,-0.004969947991020279,0.00941231518898379,-0.0023841388957376885,0.006508939526396588
9,shock_g8,-0.004186785196245141,0.004862123020333106,-0.010087424031715777,0.002561645021551996,-0.007858273995482315,-0.0004476327889561386
9,shock_g9,-0.0032384327206719616,0.0029968883271837407,-0.007418860673981869,0.0007917435425882826,-0.005696045027801046,-0.0008084510793310326
9,shock_lag1,-0.001862204297244214,0.003647793681947852,-0.007947331642282566,0.002920584586916848,-0.005168116359373651,0.0008484556432709898
9,ylag1,0.1548344298822741,0.03390045082110481,0.11377242969845114,0.19582157046356055,0.12962155975432027,0.17687936117180073
9,log_oil_lag1,-0.01974998271477768,0.00922350510273707,-0.03090034279240261,-0.008404207798545496,-0.026708931191192,-0.012574238238181365
9,ffr_lag1,-0.0010614156646974089,0.004306980411397262,-0.0067464277194514005,0.004733281323885071,-0.0042494807354722395,0.0023121074221811727
9,cpi_lag1,0.0004891126003558777,0.0001715913768423768,0.00030538707483758866,0.0007303381538096381,0.00036675323402154015,0.0006286089506995487
9,indpro_lag1,0.0013101537078825732,0.0005272950686268323,0.0005673186404211106,0.0019378237341557084,0.0008670088492721876,0.001664453679702301
9,t10y3m_lag1,-0.0024971859904787345,0.007150997979485155,-0.012007748983434869,0.007157922702792486,-0.007732856691161375,0.0032528197866308088
9,age_mean,0.0029337217314346032,0.0011946750072141952,0.0014654572204143117,0.004537708881985652,0.0020615522557012713,0.003930092163959667
