horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
6,t10y3m_lag1,-0.020545312661408945,0.00708584288004224,-0.028285525391441104,-0.011046313677921455,-0.024774003645059498,-0.014558055632479727
6,age_mean,0.0017227393763755506,0.0030898234627277335,-0.0019448843307913227,0.006097945766463635,-0.0004498479422373426,0.004012464095106673
6,female_share,-0.09410526099781158,0.1336563943803348,-0.2665830572244464,0.09399366356814873,-0.19434419243781326,0.004338013215480108
7,shock_g7,-0.0027358819005291806,0.005699675490849377,-0.009658505919743448,0.005458573836719838,-0.006756703351211943,0.002179439061016453
7,shock_lag1,0.016847331230676697,0.0076114208590174134,0.0076502923956252005,0.027364319568245258,0.011665780856649549,0.02334186015685189
7,ylag1,0.010039037726649484,0.04626650215934602,-0.05063562382509054,0.07077952261825296,-0.028002286453473586,0.04320243904065571
7,log_oil_lag1,0.021772474497741112,0.010535951143275813,0.00796781680156062,0.035333336317147655,0.01313996101481296,0.029703323546435456
7,ffr_lag1,-0.01273979008257667,0.0051835811390419225,-0.02003011347998923,-0.006228606427933335,-0.016285959882462227,-0.00860480958628165
7,cpi_lag1,-0.000337408555347159,0.00024259291334797345,-0.0006287587482354405,-5.1786371192245135e-5,-0.0004826713232762574,-0.00014516048727716317
7,indpro_lag1,-0.0031637518090013943,0.0005228859965121274,-0.003942692704070667,-0.002413501883062879,-0.003663926543304675,-0.00273188545365217
7,t10y3m_lag1,-0.02019954910147705,0.008507574081805162,-0.031620435960206555,-0.009934063493469054,-0.02610098186693296,-0.013625905727919697
7,age_mean,-0.004420751517741792,0.00426928645525163,-0.00951269875987546,0.0005783479695235412,-0.007735464091903973,-0.0018509288472295998
7,female_share,-0.038809413566939656,0.13388194742340762,-0.20949727695876422,0.13424615380039687,-0.14604579668326448,0.06289690500759165
8,shock_g7,0.01654693101282903,0.007431243650054967,0.006709009994512589,0.026998695289695958,0.011429322339096284,0.022759452900051266
8,shock_lag1,0.003215197162256998,0.005969554977589072,-0.003642356527960502,0.011162330061450027,-0.0009728852656622775,0.008220043280467715
8,ylag1,0.006254614073731482,0.05378911312580854,-0.05672078579425838,0.07965447423106677,-0.030615724203556665,0.048976061613095624
8,log_oil_lag1,0.015651073774614544,0.010252689443826082,0.0021451268755274654,0.02941996276731218,0.006230061676689276,0.024087368777731127
8,ffr_lag1,-0.0113432876752842,0.005274360300011446,-0.018016297858503713,-0.005281520146631026,-0.015296247975710253,-0.0071473790580737035
8,cpi_lag1,-0.0003688699486822463,0.00022026183271816013,-0.0006590395581295059,-7.649902086915178e-5,-0.0005265045821889801,-0.00016998362216624042
8,indpro_lag1,-0.003282193190938352,0.0006108853407334016,-0.004144510582354907,-0.002361587287230763,-0.0037527863880891022,-0.0027398595088477997
8,t10y3m_lag1,-0.019859352060651814,0.009180105403776158,-0.031811203699709634,-0.00935503592399009,-0.026245784248257645,-0.012920296117635448
