horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
5,shock_g8,2.7787306932930115e-5,0.0018569856948420934,-0.0026304351922170704,0.0021596968778768767,-0.0014751241268786987,0.001351292639339697
5,shock_g9,-0.00166313680405397,0.001030078242867142,-0.003026494391733834,-0.0004697624154736892,-0.00249823470148768,-0.0008764801145298337
5,shock_g10,-0.0013970397875567142,0.001411311182898961,-0.003364334466296681,0.00037617769552040527,-0.002523959577974402,-0.0002951516389764566
5,shock_g11,-0.0024127783511752937,0.004181044050333259,-0.007836016645632722,0.0021766474244874255,-0.0056277663979330105,0.0007176386759687871
5,shock_g12,-3.280611048463664e-5,0.0013674338668414705,-0.0022046915711556275,0.0017558861639273657,-0.0012438046444323526,0.001018202634967473
5,shock_lag1,0.0003007631262834093,0.0008412643577175254,-0.0008562371444643661,0.0012548815665276054,-0.000326486180950741,0.0008817473001185599
5,ylag1,0.24210632252320835,0.039844686427364204,0.19876329377711213,0.28574369271507205,0.21841485209450875,0.26834688575844723
5,log_oil_lag1,-0.010830301067993342,0.0019686278068705857,-0.013917755029035896,-0.00822094941680191,-0.012748696348453444,-0.009333805039632657
5,ffr_lag1,-0.0006873814978551157,0.0008990404496727456,-0.0021404659196968302,0.00032668650265460454,-0.0015301632174842452,-1.054839572044435e-5
5,cpi_lag1,-8.546041105390123e-5,3.9528332252826e-5,-0.00013924644641841142,-3.082191451184381e-5,-0.00011728748773620814,-5.157314599824e-5
5,indpro_lag1,0.0012616263273053506,0.00014701862591668576,0.0010233412886206479,0.0014486235816077065,0.001141504139829583,0.0013781523009665977
5,t10y3m_lag1,-0.0010196271699935016,0.0017422294762568197,-0.0035290274117162103,0.0011352803742024767,-0.002539779032065948,0.0003236261969226796
5,age_mean,0.0010518494366543387,0.0005580898092761055,0.0004073698154183061,0.0017791799798623953,0.000638763866518113,0.0015006189071780085
5,female_share,0.004893175094162833,0.014180680483946778,-0.011580375086104627,0.023795722130491945,-0.004855605433408966,0.017108419915543314
6,shock_g1,-0.005854983161562323,0.0031360100000914796,-0.00986552318759664,-0.0019253422950188852,-0.007943781554556814,-0.003530981981263979
6,shock_g2,0.0026741699094642688,0.002940678729207516,-0.0006199477966703035,0.006365183412499281,0.0007277867081665894,0.0049294975702985945
6,shock_g3,-0.0029668933605251926,0.001741077031920583,-0.005992390683287174,-0.001235589597520039,-0.004712233582956651,-0.0017888386335243335
6,shock_g4,0.0005470606601007442,0.0013131789485131642,-0.0012932344523483123,0.0022028919087498672,-0.00046945802268041784,0.0014663351224824673
6,shock_g5,-0.0013474244909199536,0.0008657596481391375,-0.0022770068482600445,-0.00030291808753386243,-0.0019802252173865163,-0.0006918265464630426
6,shock_g6,-0.00260999249394466,0.0012551897237242072,-0.0042299946976448,-0.0011395891293900123,-0.0035921817594406725,-0.0016479044447235748
6,shock_g7,-0.0014533669148706445,0.001505834458062375,-0.003271701077850778,0.00039858243366401006,-0.002552495661989066,-0.0004092279781484575
6,shock_g8,-0.0027454116373625526,0.0019318113135913964,-0.005824674878624966,-0.0006478887252483207,-0.004469570555681956,-0.0014094879114318806
6,shock_g9,-0.00030874317608017577,0.0010556197483566176,-0.0017523771093157629,0.000967454599912337,-0.0011230287581925516,0.0004424620026376136
6,shock_g10,-0.0018835273821797417,0.0014769495176637948,-0.0038833165049566715,-0.0004144046685521422,-0.0030148634936585134,-0.0009047784026456041
6,shock_g11,-0.0027993499657476967,0.002302919591956556,-0.005769782967197901,-0.00015726540427485032,-0.004774598613465318,-0.0010033990623416426
6,shock_g12,-0.0013404770861271769,0.001562194252893249,-0.003612122236946399,0.00075322532542699,-0.0026790339237969443,-8.869279987724281e-5
6,shock_lag1,-0.0006951292894304477,0.0008595349190885671,-0.00188111192125096,0.0003369600701878876,-0.0013349019109441113,-1.56539818789369e-5
6,ylag1,0.2551194680820917,0.04230542617221951,0.21068511506476845,0.3032681931038591,0.23008149381896756,0.28419645146856604
6,log_oil_lag1,-0.010197061417727431,0.002041752827163587,-0.013430169424755396,-0.00770461933339861,-0.012065507189418321,-0.00878424119732092
6,ffr_lag1,-0.0012206812984167422,0.0010373655094648843,-0.0028876423074968346,-6.437261921478409e-5,-0.00216236029206561,-0.00046386091591303755
6,cpi_lag1,-0.00010513018201067318,4.1044701149603704e-5,-0.00016095790768919059,-5.17535463303967e-5,-0.00013723481490906378,-6.944622124718865e-5
6,indpro_lag1,0.0011511927639572565,0.00014463908953476297,0.0009210790585649421,0.0013229634810992823,0.0010258212449907286,0.001269524138751023
6,t10y3m_lag1,-0.0018790930725014023,0.0019386351133196373,-0.005031553511401905,0.0004447836776590357,-0.0034584139315972685,-0.0003225434004926
6,age_mean,0.0014043765876771525,0.0006148750510927537,0.0007281879932849535,0.0021889153317653405,0.0009949295347451983,0.001840474085855403
