horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
9,shock_g5,-0.000673197535110178,0.002924544616947054,-0.0039933763019335865,0.002880903874675628,-0.0028632333011959117,0.0013646306887535472
9,shock_g6,-0.0017335900170850054,0.0026176046088692965,-0.00505278551039396,0.001701439667679632,-0.0038434500813965726,0.00031222810006756785
9,shock_g8,-0.005391657503930644,0.002743533921901467,-0.008886958832056487,-0.002064295456904662,-0.007666331419091274,-0.003338773212554045
9,shock_g9,0.00115026963451371,0.004033730080264783,-0.003892424975520918,0.006743165119246169,-0.0018164465212271615,0.003759577073233583
9,shock_lag1,0.0006876269860232923,0.0016157044835102528,-0.0016308705403405904,0.0025998911777814025,-0.0006554024649709144,0.0018680953593762858
9,ylag1,0.2893610305257202,0.028751198166537918,0.2545554651305321,0.3230680114570036,0.26847011094225975,0.30966723555540787
9,log_oil_lag1,-0.012055692237343816,0.0029950303025018613,-0.01679644580892179,-0.00790471256355586,-0.014749530278969943,-0.009322794207202632
9,ffr_lag1,0.00018757806888336807,0.0013388566532578853,-0.0018923837863401788,0.0018187610540550774,-0.001134120177317643,0.0011953079438396094
9,cpi_lag1,-0.00020252766200270795,5.477028027037867e-5,-0.0002861790946322527,-0.00012509620711067567,-0.0002515696169686091,-0.00015586068600193667
9,indpro_lag1,0.0009033643654400505,0.00019946084736605386,0.0006206343826122866,0.0012026731876260354,0.0007191395067364858,0.0010617149744817634
9,t10y3m_lag1,-0.0010157045473921395,0.002329398048367502,-0.004744040269241837,0.002073575060769813,-0.0032076474945844026,0.0009092921212464186
9,age_mean,0.003800278579609448,0.0006206713449907281,0.0029329346896278838,0.004614061449363064,0.003241802549999062,0.004294442805961654
9,female_share,-0.029075887791660735,0.01253304871176274,-0.04387931540037283,-0.014768894200587565,-0.03845420543087269,-0.02045974821392984
10,shock_g1,0.0025013847286804274,0.0023740901840634417,-0.0005413958718203334,0.005422678009402713,0.0006181333310259231,0.004094128347685447
10,shock_g2,-0.005059692511843832,0.004627176635893216,-0.010495048473147209,0.0006351344184239507,-0.008172988089178521,-0.0015525628874451729
10,shock_g4,-0.0015583111817409824,0.0021731866611929777,-0.004071062359203054,0.0010726432102017866,-0.003269763259207888,-5.385057788739639e-5
10,shock_g5,-0.003550939385521584,0.0030009063681686217,-0.0073943193899283065,-0.00015053399373553657,-0.005917153710180987,-0.0014008438035894785
10,shock_g6,-0.0010146003275381768,0.0021865712792806273,-0.004013905368203773,0.0012687365538205644,-0.0029123348531219792,0.0004642725926361528
10,shock_g8,-0.006591079093423141,0.003356812160996103,-0.010994493365932235,-0.0023816558466084013,-0.009339121678130315,-0.003914220783996888
10,shock_g9,0.005191492777345078,0.003418867664554106,0.0008075744031869492,0.009406047411383137,0.0023939368195584365,0.007512551319304672
10,shock_lag1,0.001311885837763421,0.0013540147739719438,-0.0006625688568477636,0.002948973113766703,0.00010583401325683353,0.002266186654926034
10,ylag1,0.3271112372403882,0.03501766584846916,0.2937599905097847,0.3629638358623191,0.3061411441699583,0.34998132783179337
10,log_oil_lag1,-0.012433126306843595,0.0035121791860094243,-0.018075803695298237,-0.007287791284012828,-0.015739217124167926,-0.009556428835595744
10,ffr_lag1,0.0005617173257516916,0.0012801282235094477,-0.001605996522957522,0.0020376838648186067,-0.000759057154267904,0.0014300685105549408
10,cpi_lag1,-0.00015096651286235723,5.546318951508958e-5,-0.00022705535628616747,-7.003952453836524e-5,-0.0002006892780241381,-0.00010258178344722878
10,indpro_lag1,0.0010425285310358967,0.00021019065958123137,0.0007256482696317065,0.001331470474337244,0.0008489023649100205,0.001210093906071912
10,t10y3m_lag1,0.0006075178612490719,0.002275134874788124,-0.0032682897762504994,0.003593795637105144,-0.0016311487262548234,0.002379247160267615
10,age_mean,0.0016722457730007835,0.0005549863599882502,0.0009735136933600498,0.002304305364370951,0.0012065053540681306,0.0020847880185649714
10,female_share,-0.0003847495156939641,0.011565387322287055,-0.015410612147600882,0.01379886468246797,-0.008745527077250273,0.0084551470351165
11,shock_g1,0.0012379587495032357,0.0024188497814707616,-0.0019295430677206237,0.004579734975435431,-0.0007362576782360185,0.003355253708103755
11,shock_g2,0.007725957279869545,0.004619392260566399,0.0017961246484525248,0.013045373584840463,0.004146693972685671,0.010983089106140029
11,shock_g4,-0.001587410309028918,0.0019272039228410503,-0.004247990184857546,0.0006397054797039675,-0.0032383129258382534,-0.0002453919056967027
11,shock_g5,-0.0030649102846195707,0.0027005796608859482,-0.006173079115035422,0.0008055745705965222,-0.0050467235935264115,-0.0009976501386308192
11,shock_g6,0.0017474476701775583,0.0020699523892052786,-0.0008817815426382764,0.004348686925314273,0.000117085154692969,0.003163705423870348
