horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
15,shock_g5,-0.011557385958967083,0.008555959319160995,-0.022632767492078043,0.0003346585062980016,-0.01872343692371961,-0.0047728199481451425
15,shock_g8,-0.00014827728836746228,0.007860126370539462,-0.010687322351680236,0.00962650317988739,-0.005887282647938987,0.00647984049644781
15,shock_g9,0.0013611885627505156,0.00407674988337625,-0.004640825168777303,0.007080009848522433,-0.0021523787547706947,0.004661025045919735
15,shock_lag1,-0.0007028248050083386,0.003232742087465526,-0.005543119607206229,0.0035937572943541573,-0.003533082123829979,0.0018556170922879199
15,ylag1,0.16420636608211717,0.031136972968885027,0.1331588579679844,0.20148964861996393,0.14397687153717634,0.18774413379357452
15,log_oil_lag1,-0.035600656539067646,0.00859929079731442,-0.046289584778415105,-0.02467315902260251,-0.042701556790607706,-0.029224465766052976
15,ffr_lag1,0.0017372158451235517,0.004179585113663757,-0.005070261625756838,0.0077385340108819065,-0.00181557983938934,0.005139339329999129
15,cpi_lag1,0.0003478369580228542,0.0002172718930368029,3.635696805627943e-5,0.0006910119640358085,0.0001640982509045963,0.0005442411581257703
15,indpro_lag1,0.0031746460095440398,0.0004955322004969632,0.002509963661765006,0.0038580763363321073,0.0027538895100882475,0.003577865491620274
15,t10y3m_lag1,0.0038954703030392745,0.006620575742720811,-0.005758864718256771,0.013729212090951608,-0.001726514071449995,0.009968056369249084
15,age_mean,0.0034662434530408417,0.0018384840528723645,0.001459057299265206,0.005740736165810006,0.0022555440094432708,0.004856066981558925
15,female_share,-0.037285936346861094,0.03552043851314557,-0.08041777140183837,0.009932130075433664,-0.06218470801298803,-0.008391666933070748
16,shock_g1,-0.009160381502348287,0.005677293859781171,-0.017058286470239076,-0.0014540799493598959,-0.0140352908447848,-0.00451217939909997
16,shock_g2,-0.009991254505457499,0.008468230884515128,-0.019641383804891763,0.0005066828821910195,-0.015254459297837562,-0.0030999683394194516
16,shock_g3,0.07647793253717423,0.06617656690494406,-0.2257919979157283,0.24758944269511052,-0.08460464660070487,0.16320534072730286
16,shock_g4,-0.014386196276368616,0.020609237642579985,-0.04404269059097785,0.014462180476912577,-0.032847788379247546,0.004373072989496633
16,shock_g5,-0.002442561701668478,0.007200221014811254,-0.010976611913259519,0.005481623306973306,-0.008442450208298976,0.0025179068886956157
16,shock_g8,-0.0010212316371551275,0.010381900986769036,-0.015301924783597652,0.01136688085242272,-0.009685077183584636,0.006183443271682788
16,shock_g9,-0.002791201788060133,0.004357267974838534,-0.009367508861913423,0.0023150237202826524,-0.006510621490933048,0.00026507219853939227
16,shock_lag1,0.0037921007968392158,0.0037411838142084705,-0.0010246742824244247,0.008981013076618784,0.0012020221738222319,0.006709903023986434
16,ylag1,0.157945366241211,0.031503626630758993,0.12295920899991657,0.19861010537347382,0.13457531781394788,0.18312718677183074
16,log_oil_lag1,-0.04061627267738904,0.007846961017645494,-0.05099677794620266,-0.03052307502478386,-0.047085241244659425,-0.03511992776459175
16,ffr_lag1,0.0021060039966588457,0.0040546463045799,-0.003946656118774676,0.007856812242571011,-0.0015662698820965455,0.00539623614274215
