horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
7,shock_lag1,0.009891380981361312,0.003168277811030245,0.006185116204754802,0.015160020770419714,0.0076422437323854925,0.012994491704803818
7,ylag1,0.1370904056677956,0.0310333231983261,0.10592302940773657,0.1757887204461535,0.11882332215012022,0.16176345725040403
7,log_oil_lag1,-0.008442716120012414,0.009195401900976882,-0.019889101055718384,0.0020084700984090414,-0.015186544416332787,-0.0020694129889479076
7,ffr_lag1,-0.002142894768862866,0.004301179546125731,-0.009244442515702132,0.0027813837930589103,-0.0058323167703645045,0.0006986657822450025
7,cpi_lag1,0.0003876187776192227,0.00013979495905775175,0.00023042855632851803,0.0005587304754988685,0.00028678075852036077,0.0004896532773992709
7,indpro_lag1,0.0007232837550701607,0.0005492609446096856,-0.0001004183771329695,0.0013450034461846847,0.00023838537951700433,0.0011133213136946675
7,t10y3m_lag1,-0.0050547996800398955,0.007446221426433601,-0.0159739784600835,0.003055122076352025,-0.011431169115085767,-0.0002856109553680047
7,age_mean,0.0010113952419866467,0.0016331308235487836,-0.0011881356018745759,0.002852698284931952,-0.0003056026139383421,0.0021154653806926653
7,female_share,-0.04840603329737957,0.05954811840331385,-0.12555426152218932,0.023332849790864245,-0.09442473355584066,-0.004401486711661538
8,shock_g1,0.014803595842482174,0.0076793148295869465,0.0051600936919457205,0.02497962119485031,0.008942183832854165,0.020841071944674133
8,shock_g5,0.009516281592971867,0.009815503316242641,-0.0019326398770934672,0.02118902636440069,0.0023683417913045526,0.01692195092206348
8,shock_g7,0.007312291637255014,0.006430520588103823,0.00015789334583957843,0.0165094524269223,0.003475180207951286,0.013394635628392982
8,shock_g8,0.007462400615940608,0.00930567517247225,-0.0031666368647117913,0.019215815286428798,0.0005850525777633874,0.014204043555370114
8,shock_g9,0.004584830494506232,0.005931221373444307,-0.0029057090377431656,0.012204296068131535,0.00042909413260317983,0.009149364325190933
8,shock_lag1,0.005313661043387811,0.004132542686428394,0.0008464565481293013,0.011236008839408028,0.0026756286057469376,0.00889948723056054
8,ylag1,0.1502738935168195,0.023801628968847417,0.12046007837971803,0.18165173311974214,0.13473283589043802,0.1711673187332781
8,log_oil_lag1,-0.01402624761619485,0.009031382107536753,-0.025197122167196575,-0.0038923763121882834,-0.01972487397133682,-0.007738388763545723
8,ffr_lag1,-0.0007547085758305855,0.003992254006704259,-0.007397436899320266,0.004523146966884422,-0.004314191685326585,0.0020474916527123462
8,cpi_lag1,0.0004242482816422754,0.00013432022819257917,0.00026074040497385423,0.0005902977651372361,0.0003094276979660011,0.0005238056257683333
8,indpro_lag1,0.0008741923868410173,0.0005162765651071659,4.421064270702761e-5,0.0014915805683975336,0.0004257459771640307,0.0012378935913761114
8,t10y3m_lag1,-0.0032819947555921243,0.006730336973972464,-0.013716734333126882,0.0042377444579933055,-0.009078145854360009,0.0013546445178137557
8,age_mean,0.0024322016387580522,0.0013793427138872189,0.0004060530536141734,0.004008652606251047,0.001243223117654306,0.0033145732960997163
8,female_share,-0.12247362130474711,0.061509887667905286,-0.19254264079512057,-0.053234575130041345,-0.1643178102213494,-0.07625590240125285
9,shock_g1,0.0035857484228430316,0.007235804413938914,-0.0049927949251717535,0.014927914541274673,-0.0015387544734287678,0.009722040491621932
9,shock_g5,0.0030760982270199174,0.009462581990499616,-0.008249290632046144,0.016483189166073883,-0.003921869100795944,0.009731249659413412
9,shock_g7,-0.004483711243374524,0.005048802102558022,-0.010412261586179097,0.003607241755851827,-0.008017397320263273,0.0003821063578287919
9,shock_g8,0.020345696579755854,0.008074172095012745,0.009962020184018133,0.029901002439148255,0.014809828183812532,0.025988678931805145
9,shock_g9,-0.005934267818430117,0.005809639079232621,-0.013981651770225662,0.0017811758190098012,-0.010303605974284213,-0.0009012077220704922
9,shock_lag1,0.0064623386861811455,0.0037079616871317877,0.001628837619679419,0.011223564078268466,0.0036882278019047888,0.009424084169866755
9,ylag1,0.11659052084493227,0.0250478688789722,0.08811215425456087,0.14592599793829528,0.10321464055731039,0.13420668723590617
9,log_oil_lag1,-0.017139684882237494,0.00885822397145236,-0.02765543666082801,-0.007282139292983797,-0.02309316279050675,-0.010604744360235983
9,ffr_lag1,-9.408836710185563e-5,0.004050152157187045,-0.0067912638311998655,0.0053519926268155655,-0.0035148360119291212,0.002393332269942848
9,cpi_lag1,0.0004750180737298256,0.00013156493863670105,0.000309131923571137,0.0006308418170610947,0.00036228869108055975,0.0005667381192852131
9,indpro_lag1,0.001083693377073444,0.000506555226794694,0.0003734544795497925,0.0016790487971576511,0.0006664091116911896,0.0014163687675856234
9,t10y3m_lag1,-0.002579084288534426,0.006938018595653236,-0.013984387106945719,0.004974306998999984,-0.007968779014540597,0.0016201319836613047
9,age_mean,0.0017093514180696236,0.0013255748543735085,-0.00012679498147563054,0.003060838209032948,0.0005111001236419229,0.0026211902738305917
9,female_share,-0.08312194739918438,0.05285649592650166,-0.14747465396773013,-0.006324397595424941,-0.12478578473296306,-0.037663527060716295
10,shock_g1,0.0006377800697497275,0.0071985734915012934,-0.0089996167680645,0.010367630053912856,-0.005292993002959381,0.006081864332679
10,shock_g5,0.007117471699211062,0.008781677199139982,-0.0040653160505891095,0.018460318852490852,3.3044160995866247e-5,0.013275141023702084
