horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
30,shock_g1,-0.0038119877013958175,0.005499975657013001,-0.011465418236847207,0.0029975599406940725,-0.008027482181108138,5.320410978819617e-5
30,shock_g2,-0.012246386386597072,0.011348868397252422,-0.026438699270720404,-0.0007419376665494699,-0.02048537201699749,-0.005232035819825438
30,shock_g4,-0.011161557852835248,0.0045111133827153895,-0.017927654951818865,-0.005984517126742091,-0.014918213586978013,-0.007771738239850473
30,shock_g5,-0.0012773934081791274,0.004371212971250262,-0.00715802065943979,0.0040672326400857045,-0.004698655318871226,0.0023023978239300807
30,shock_g6,-0.005504694121822613,0.004392353589289428,-0.012235642000009239,-0.0004461019661731163,-0.00952573403447506,-0.002303951361651939
30,shock_g8,-0.0024580424040012002,0.00846217900588234,-0.014366398906058994,0.0060161826558487565,-0.009587350180144446,0.0027999598919963816
30,shock_g9,-0.0006706036909895158,0.004587882585061728,-0.00690068156076561,0.0055873753902446616,-0.004200353356597281,0.0030373175298599735
30,shock_lag1,0.002869867886099892,0.0030219180514900303,-0.000614534787017403,0.00738653599911401,0.0008376466362204453,0.005363472048927039
30,ylag1,0.3356138642995928,0.03171341005572523,0.29748687819985475,0.368227121147946,0.3151320849584436,0.3552729400557316
30,log_oil_lag1,-0.0726419541686138,0.009722236435509677,-0.08707570253087872,-0.061579018806530134,-0.08107139513211768,-0.06663856553375502
30,ffr_lag1,0.008484635084445545,0.0035401380714952827,0.003090109117654263,0.014125624878132756,0.00577406602262465,0.01214154418307499
30,cpi_lag1,0.0009115163802300932,0.00019658715919519294,0.0006341188769418234,0.0012001951990361864,0.0007620517313269334,0.0010910653165792455
30,indpro_lag1,0.003006878606380908,0.0004934182419250961,0.002523155803904208,0.0037325051932933268,0.0026967335298034487,0.003489288656318759
30,t10y3m_lag1,0.008324666239426086,0.0052828810750288665,0.001635557022998977,0.017908270202064806,0.004398934209831418,0.013704702558460066
30,age_mean,0.006900734711383228,0.0018592277700909268,0.004479097644537918,0.009173865533334227,0.00531338619538837,0.00812150760153979
