horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
2,cpi_lag1,-0.0002444284925191562,7.949017337007092e-5,-0.0003505087020083234,-0.00014666962746817685,-0.0003073411925393425,-0.00018444439893503762
2,indpro_lag1,-0.00021468424515309792,0.00018167793970048004,-0.0004105276427262961,7.135766005528558e-6,-0.00033489132854964986,-8.131826530109938e-5
2,t10y3m_lag1,-0.007238261448204985,0.002460679361216831,-0.010227613535523587,-0.0038436805715432463,-0.008913708335012484,-0.005227032855508091
2,age_mean,0.001705435659736945,0.0015045764256956587,-0.00022524580509914838,0.003547869281602266,0.0005345328361194433,0.0027435668792150725
2,female_share,-0.12890461382871574,0.039895959328939114,-0.1795553464649132,-0.08439058701693475,-0.16129783677546344,-0.10134341489367722
3,shock_g1,-0.0014335173086895596,0.006333066736158931,-0.009111610060494829,0.006961667815299549,-0.00640001733879368,0.003205853469590865
3,shock_g2,0.013343482902106353,0.00961405319137407,0.0019669587293530133,0.02493109061034263,0.006569662375117587,0.019553818313571208
3,shock_g3,-0.0018153722136369022,0.0037620596567171424,-0.00706774215671742,0.0032673328535142605,-0.0050771276329756795,0.001107068321497666
3,shock_g4,-0.007094883480171789,0.0044551109879880785,-0.013323235437950456,-0.000792688681523491,-0.010723832684106902,-0.0025095958023507135
3,shock_g5,0.0031978411864033024,0.0035978468754992244,-0.00120690737940299,0.00765417468482681,0.0004488194642002755,0.005721970821502046
3,shock_g6,-0.010741176902622938,0.0032787629558656143,-0.015310400001142022,-0.006183820747473241,-0.01335215530952381,-0.007920082219499407
3,shock_g7,-0.01031395504772535,0.004908754763424889,-0.015922133954609285,-0.00473050775600922,-0.013749962711891224,-0.007165230212907993
3,shock_g8,0.0009102576900515774,0.0046228619815902,-0.005562764052448812,0.006494823781378515,-0.002478257398154378,0.0042187206694229975
3,shock_g9,0.004265484090982452,0.003933952111939181,-0.0005340370778929345,0.0087910781300012,0.0012413099999752301,0.00687331795244977
3,shock_g10,-0.00875361579960403,0.004150382848174797,-0.01379365110400681,-0.0033411182182551107,-0.011878976428784752,-0.005729672594492355
3,shock_g11,-0.018148835722133706,0.006577991346468503,-0.02566632704363257,-0.009832046240123337,-0.022872802465842758,-0.013039100229556176
3,shock_g12,0.00143669300376812,0.00363065993519989,-0.0032793640793720015,0.006042591619004939,-0.001377541692012897,0.0043524946676923625
3,shock_lag1,-0.003795017204910002,0.0018939275972163895,-0.006398453956481601,-0.0011158646068263,-0.005278481973730546,-0.0023441708173819057
3,ylag1,0.2027695059835901,0.026229166178922153,0.17684872137082405,0.23049948336581058,0.18800919288940968,0.21903970825857078
