horizon,coef_name,beta,dk_se,boot_se,ci_lo95,ci_hi95,ci_lo90,ci_hi90,ci_lo68,ci_hi68,n_boot_valid
8,intercept,-0.021615564532146275,0.026819875308699496,0.04367248616308781,-0.11275989929297377,0.06650347913118167,-0.08851491704348859,0.046354536662209886,-0.055494483664939455,0.016084422799693594,500
8,shock,0.0035145800894968164,0.00115265412688262,0.0010382374247036538,0.001524666476110782,0.005499616982330375,0.0017812615837607987,0.005117796005366371,0.002346240927664317,0.004410009244119069,500
8,shock_lag1,0.0018039352358444958,0.0012000098265759454,0.0012290843769709376,-0.0005155642520755662,0.0041534938600852975,-0.00025144283915253223,0.0036593474804109084,0.0005147187852432458,0.0029904971829240413,500
8,shock_lag2,0.00019442121679039235,0.001236140359609252,0.0013317289829718046,-0.002305756022319894,0.0026919366687493712,-0.001993652595397837,0.0023916978112291675,-0.0011903484762910256,0.0013868424425259379,500
8,shock_lag3,0.0001827825368304568,0.00123337826421475,0.0013256571382010383,-0.002212090526200963,0.002759504921189317,-0.001926352296113656,0.0022943898068975067,-0.0011760933079834714,0.0014596966768590834,500
8,shock_lag4,0.00020920288549196596,0.001252428376165468,0.0013697172016739578,-0.0023776084157419355,0.0029701887819944283,-0.0019667344184926055,0.002570627308261234,-0.0012073324106738666,0.00143794664554017,500
8,shock_lag5,-0.00013998814881304038,0.0012222075657943314,0.001361753764890511,-0.002788667584480738,0.0023837562380376737,-0.002430628906818918,0.0019995152248917774,-0.0014657037405920203,0.0011228940257089577,500
8,shock_lag6,-0.0006269610247086648,0.001153316188153591,0.001276746682463577,-0.0030691399817620764,0.0019167736340472887,-0.002795936368928507,0.0014263958549156526,-0.0019676043560167247,0.0005453665970035974,500
8,shock_lag7,-0.0002454585754927424,0.0010762107788319048,0.0011691899221828426,-0.0025124678229769166,0.0020756580677069535,-0.0021347659516797665,0.0016298391319362565,-0.0014851054450571296,0.0008035403516535727,500
8,shock_lag8,-0.0003363624321267932,0.0010602418188174975,0.0011486391399323553,-0.002489762670989425,0.0018599860798848207,-0.0021678929838150635,0.0013510043325853103,-0.001493272101455476,0.000691373495765362,500
8,shock_lag9,-9.324727803047379e-5,0.0010088108099999486,0.0010452331868455835,-0.002159015075209809,0.0016939666350054515,-0.0018191958734784424,0.001515416132986804,-0.0012051090753994714,0.0008205697736614195,500
8,shock_lag10,0.0002446338970106175,0.0009774326350093167,0.0010016984645858094,-0.001729303157858404,0.0019816798816448635,-0.0014491125861506597,0.0017655117177002556,-0.0008575680126162829,0.001084954171133852,500
8,shock_lag11,0.00011698516366500123,0.0009168779539800349,0.0009304027700945308,-0.0017445563241373905,0.0018916058753272553,-0.001506524086846042,0.0014845688635136776,-0.0009148681028662562,0.0009080196546528182,500
8,shock_lag12,-0.00047353712460528475,0.0009238710920197831,0.0009249418581311126,-0.0023785035453851586,0.0012939817347630907,-0.002106474368094249,0.0009369695566869328,-0.0014848741086235053,0.00030438232576306107,500
8,log_oil_lag1,-0.005005843636207894,0.002755562016968664,0.0037897256159297047,-0.012516224516691741,0.0024636901383914044,-0.011427808726180527,0.0011949470075505667,-0.008817128840340017,-0.001242467964869623,500
8,ffr_lag1,0.0012027554046644033,0.0003670387864237781,0.0005928080535558694,-3.10427296246395e-5,0.002390960458193747,0.00018869605387680983,0.0021174865920636473,0.0006043146273113855,0.0016998408584083166,500
8,lag_cpi,0.010777316583985966,0.0066231368075423,0.010429031366497147,-0.010526964695729288,0.03309057266181165,-0.006334021528814529,0.02788558878929627,0.0015946915700551217,0.019365266263274734,500
9,intercept,-0.02393448909495915,0.029424515519573088,0.04899309190734169,-0.12859839841803972,0.0586545635052558,-0.10832590809518658,0.04645679579886497,-0.07215618065503615,0.016011039506374704,500
9,shock,0.003352733667752605,0.001274015411537645,0.0012338017206191278,0.0010641786029101557,0.0056697999120984745,0.001305582301105923,0.005331148447469743,0.001996067094223153,0.004459044892356313,500
9,shock_lag1,0.0019618871274479687,0.0012435331171936383,0.0013398886114646422,-0.0005946813580155921,0.004606294724590848,-0.0002835341005750392,0.0041278148944428345,0.0006109629858518461,0.0032543611469526184,500
9,shock_lag2,0.0007199333792806001,0.0012830335155337958,0.001447810568666987,-0.0019086607638993884,0.003752553900101499,-0.0015514275555829657,0.003330413548293596,-0.0006978609109260079,0.002187298778989919,500
9,shock_lag3,0.0003149852754724174,0.0013218039784832086,0.0014807624621121598,-0.00250890121255509,0.0033100396287474173,-0.002036345194852329,0.0028001286727737194,-0.0011272003031997239,0.0017763953392662508,500
9,shock_lag4,-0.00021036362626776113,0.001333325090721697,0.0015249063396003699,-0.0030309802188057877,0.002946680543904451,-0.002441253017294795,0.002369375728025696,-0.0016237533017680337,0.001266870547818854,500
9,shock_lag5,-0.0006067809711963457,0.0012938414828889346,0.0014815441029534992,-0.003521911105154869,0.0023934960906644392,-0.003017844843419666,0.0018792161241995612,-0.0020303745910326206,0.0008262738189136418,500
9,shock_lag6,-0.00042909434157138455,0.0011989005549372124,0.0013961395892509065,-0.0030096940149332255,0.002673054126113781,-0.002680891098277472,0.0018023967385263832,-0.0018173149307624465,0.0008565498123032961,500
9,shock_lag7,-0.00023882952492094162,0.0011581624012090912,0.0013464693288450934,-0.003064469380345523,0.0024876576104040597,-0.0023951117536171263,0.001855090087717219,-0.0015810775916272437,0.0009598909254609413,500
9,shock_lag8,-0.00017153497283079705,0.0011296965643695733,0.0012698462441462545,-0.0027561505016418025,0.0023137521056678855,-0.0022771336918014293,0.0018685799931190549,-0.0014599999408196527,0.001066116669449002,500
9,shock_lag9,0.00016689931256718703,0.0011042117696400497,0.0011458883143216864,-0.002318869671008564,0.0023006418331399346,-0.0016492753204757744,0.0019502851373580884,-0.001029855867306704,0.001297703652138517,500
9,shock_lag10,0.00012151840631361788,0.0010444505769030706,0.0010601867637426807,-0.002186835055057964,0.0018761393838958274,-0.0018083708311476849,0.0016831262639318484,-0.0009583550327046851,0.0011140769855338822,500
9,shock_lag11,8.90031664070968e-5,0.0010119418425375984,0.0010127070587402926,-0.001981029200887855,0.0018120697193748248,-0.001711177597370229,0.0015541281828335626,-0.0009657240235259099,0.0010098469240274088,500
9,shock_lag12,-0.00031011326732801085,0.0010029768702619504,0.0009857794421562114,-0.0021355911089107325,0.0014498922293308936,-0.0019279932758565997,0.0012252984028494416,-0.001395664734193675,0.0005923957402147554,500
9,log_oil_lag1,-0.005898568010562158,0.0029741490520942427,0.0039180289516006364,-0.014182394639654329,0.0009834889811583883,-0.012904637197904013,0.00018981910006667997,-0.009855905296056826,-0.0020856464454280643,500
9,ffr_lag1,0.0012869731952137933,0.00040833418077435664,0.0006440039758648906,-0.00011130267880392778,0.0024893634190584334,0.000274131181848306,0.0022999038635007343,0.0005778164804180618,0.0018640797408199386,500
9,lag_cpi,0.012228213250716975,0.007232593547330785,0.011478266374098357,-0.007440946007121258,0.035877549890177385,-0.0047219756356347954,0.03306206987626214,0.0025744808761668098,0.023631280897996154,500
10,intercept,-0.025980735709322585,0.031955073462642446,0.0543854509049338,-0.13656852133839636,0.06817220705673344,-0.11928784239220822,0.055276467998241624,-0.07293357354780333,0.021227466888898462,500
10,shock,0.003417451247753564,0.0013162331130757677,0.0012623823934443052,0.001020991364691159,0.005919993864883174,0.0013342421783730542,0.005563367952964716,0.0021475755503470497,0.004663501165625453,500
10,shock_lag1,0.0024847581542672987,0.0012771586087627059,0.0013744135541688023,-0.00011246946143338014,0.005171861794461784,0.00023538353828653002,0.004799683260656846,0.001009253378628386,0.003888028555847339,500
10,shock_lag2,0.0008761037614466681,0.0013727776412379429,0.0015178085309939398,-0.002049667304626102,0.00394395899567643,-0.0015009553258711846,0.0034981677058862314,-0.0006582800730091946,0.002382298377119735,500
10,shock_lag3,-6.888991471579883e-5,0.0014025720880895829,0.0015545886607816937,-0.0030838507961818556,0.002952800719225678,-0.002507632630665154,0.0026784782944725637,-0.0016186794432578868,0.0014606684478594668,500
10,shock_lag4,-0.0006465586636831373,0.0013955253553688462,0.0015526954213226116,-0.003760634062515712,0.002510096222417395,-0.0030259823481914153,0.0019086403659502925,-0.0021426484531358323,0.0009078171905880689,500
10,shock_lag5,-0.000389925384570079,0.0013379493528391797,0.0014979830904255538,-0.003192858879426567,0.002753151849572119,-0.0026799219785323637,0.0020912912664419105,-0.0017527217621015276,0.001153611953931477,500
10,shock_lag6,-0.0004171259747450755,0.0012738716547796099,0.0014167253562885882,-0.003105932935253428,0.002441981492028778,-0.0025946228998739145,0.0019397741376875762,-0.0018071511027398298,0.0009631938159263073,500
10,shock_lag7,-5.8089160122701474e-5,0.0012253758822446897,0.0013368673819058876,-0.00255933678617004,0.0026154939409895072,-0.00233445132988283,0.0021605358135309842,-0.0013345528315474161,0.0012628991143032204,500
10,shock_lag8,9.491226242275094e-5,0.0012289740667007542,0.0012650517215587985,-0.0023603844743095644,0.002658970828060703,-0.0018348399491956314,0.0020165510538898888,-0.0011698267701874356,0.0012993291755033747,500
10,shock_lag9,4.9638435257120915e-5,0.0011763382225325669,0.0011268044934110981,-0.002157281408087841,0.0023460149150661123,-0.0018867302184239962,0.001718606425757243,-0.0010392642362066378,0.0011165898832219251,500
10,shock_lag10,0.00010246154399794534,0.001139408802602445,0.0010944753517767307,-0.0021088290653646273,0.002338189725563665,-0.0017296117857926497,0.0018081530023051555,-0.0009609383124475945,0.0010755140980824788,500
10,shock_lag11,0.0002606331628926696,0.0010980066882762497,0.0010645288949203927,-0.0018790069010623028,0.0023360434293704605,-0.0014511471952403385,0.0020153780430311485,-0.0009283887776013804,0.0011949512639006952,500
10,shock_lag12,3.799787922757234e-5,0.0010591308374317556,0.0009831027068199075,-0.0020495498389701324,0.0017848720697989403,-0.0016992830044188089,0.0016371525313750477,-0.000977183955057744,0.0009009123846831839,500
10,log_oil_lag1,-0.006854151561650395,0.0031766862620284447,0.0042498727469389265,-0.014730241955111818,0.0017890924399486413,-0.013381100301165762,0.0005205776819237891,-0.010478383516537366,-0.0021476947752280245,500
10,ffr_lag1,0.0013549224886704853,0.0004513306893222079,0.0007296455799770385,5.3727869786622835e-5,0.00282155621382575,0.00023939972986752048,0.0025769698295247095,0.0007020825490215172,0.0021015155081365988,500
10,lag_cpi,0.013680864644359494,0.007812018588414363,0.012474859986250407,-0.007787732458331562,0.0390907588699121,-0.004814368901028081,0.034709285517644316,0.001674189375841434,0.024672803381653417,500
11,intercept,-0.028153987043081485,0.03454910787954927,0.056923596713029,-0.14857349094412778,0.06782943753973818,-0.1293093334885378,0.04521399470763489,-0.0912600299392438,0.01608403281644554,500
11,shock,0.003833661585963094,0.0013460298575035249,0.0014509176590924912,0.0010071319720443414,0.0066328199734511616,0.001486979317273021,0.006054166329585864,0.0023097453606738885,0.005222568757185729,500
11,shock_lag1,0.002622320647094838,0.0013552025388461767,0.001602961515600804,-0.00014043895281889987,0.00592138758641212,0.00017280884545628608,0.005420891727832618,0.001037621148762048,0.0042295633434404544,500
11,shock_lag2,0.0005076644236856241,0.0014613368280337242,0.0018043045197819272,-0.002472668735733267,0.0043438679334406385,-0.00201707766223498,0.0037469287722783204,-0.0011367889971797109,0.002361981145490657,500
11,shock_lag3,-0.00047519295920700824,0.0014637879260406459,0.0017150546963654652,-0.0035741802504230236,0.0029608153317262,-0.003117700120866561,0.0025526751031397384,-0.002005560048330095,0.0014105338206787256,500
11,shock_lag4,-0.0004131996741165829,0.0014374037296577575,0.0016250699487609245,-0.0035541245529819463,0.0028686734918026207,-0.0027906919325835517,0.0024458370377752666,-0.001851178378428318,0.001398962560954664,500
11,shock_lag5,-0.0003601989737493137,0.0014166398022112043,0.0015348931865318868,-0.0033836275190263984,0.0027952941905118834,-0.002648844019189793,0.0023010905037815416,-0.0018215588717432948,0.0012612163368587634,500
11,shock_lag6,-0.00022923799061028632,0.0013379657889513222,0.0014013741627475673,-0.0028219146562358916,0.0025493087646994072,-0.0024895125276659484,0.0021847180080868714,-0.0015999774776138628,0.0011471540458382716,500
11,shock_lag7,0.0002181953539230151,0.0013250252823987943,0.0013411529824357933,-0.002304136816879205,0.0029639948468061826,-0.0019308077086769193,0.0024717824308324817,-0.0011097100769222401,0.00155865470907881,500
11,shock_lag8,-1.4637944511560081e-5,0.0013096246066138162,0.001351171481787698,-0.0025826111702334656,0.002550913074179602,-0.002204059292578784,0.002207312099969482,-0.0012690192855796937,0.0014135524561220704,500
11,shock_lag9,3.1760837723081856e-5,0.0012720043742750799,0.0012686189019534251,-0.0025462414924465526,0.0023140594114418062,-0.00212496751578485,0.0019782340011805805,-0.0012227130408091487,0.0013417630781192005,500
11,shock_lag10,0.0002673006784361726,0.0012261050034603764,0.0012155886441210227,-0.002285813559411408,0.002515764155625766,-0.0017076678775544995,0.0022249971796452373,-0.0009284563797991585,0.0014979149706836616,500
11,shock_lag11,0.0006099965917141895,0.0011568456358106497,0.0011808358091375858,-0.0018964421009439146,0.0028477787792794747,-0.0015333791131076264,0.0025743598048588267,-0.0006517554605895488,0.0016139559655073096,500
11,shock_lag12,0.00019610201786984433,0.0011137629763017833,0.0011340205969792565,-0.002240521601232669,0.0024120776758842603,-0.0018418810726441043,0.002100632805251915,-0.0010451821826182935,0.001166991567514616,500
11,log_oil_lag1,-0.007901817574092525,0.0033635307582223144,0.004947308175838069,-0.018218913531138994,0.0009257236620276083,-0.01684823443588712,-0.0011731147388301297,-0.013614325469767754,-0.0034550538202253863,500
11,ffr_lag1,0.001411262808946738,0.0004955528423279876,0.0007937208352463669,-0.00011933657535744043,0.002849366812007168,5.5437651467645507e-5,0.002700092807725989,0.0006351741112312107,0.002235867902420128,500
11,lag_cpi,0.01522921626056763,0.008394796228815414,0.013504002034182831,-0.006436820183589034,0.04544831714358477,-0.0025252326868216305,0.03999431473038657,0.0048214185826945455,0.029395569437304807,500
12,intercept,-0.031064039589201314,0.03728406410229584,0.06028068712663972,-0.16525348980531093,0.07351519054362388,-0.13661826575924968,0.05779064629140591,-0.08551524669309833,0.021315600876917994,500
12,shock,0.0038455605660903695,0.0014070849535180805,0.001514576216824708,0.0010299380503135415,0.006917286717592853,0.0013985337686855746,0.006545903356358058,0.0022111965415674137,0.005258329984476841,500
12,shock_lag1,0.0022118566769755415,0.0014311660965615957,0.0016971449998145886,-0.0008167629999309432,0.00567052625293522,-0.0005107394088155735,0.005132391970088203,0.0005720841603076154,0.003893088509754802,500
12,shock_lag2,8.708903784108917e-5,0.001514206125882782,0.0017876706540892406,-0.003276726400577092,0.00360063896627749,-0.0027444739608366883,0.0030414486178835702,-0.0016242400176361797,0.0018623584719279808,500
12,shock_lag3,-0.000219763667937225,0.0015048999845675248,0.0016854747730010065,-0.003173215903313701,0.00310476610057297,-0.00274273860378013,0.002556113665412506,-0.001744297417885097,0.0015830131074135532,500
12,shock_lag4,-0.00037393468662480083,0.0015105211855596821,0.0016410675155832028,-0.0033077283822598117,0.002759842158633687,-0.002874291220394641,0.0023412755126190734,-0.0018686113324561193,0.0013157182454138106,500
12,shock_lag5,-0.00016713024980748075,0.0014800602018689045,0.0015874692975579067,-0.0032813226340010822,0.0028439936248267237,-0.0026077590188919664,0.002403972093466381,-0.001707746666708147,0.0014967774918039185,500
12,shock_lag6,7.197750672258326e-5,0.0014392538444562802,0.0015347370631643446,-0.002847095550236731,0.003113551324312613,-0.002403709964172842,0.0026234229230632303,-0.0014328855960406299,0.0017488154527373512,500
12,shock_lag7,0.0001108889900614603,0.0014103303830371946,0.0014440832169559578,-0.0025893506989985234,0.0028458032273644086,-0.0021172419698658415,0.0024022072337963017,-0.0012455854070170878,0.0016510324000645039,500
12,shock_lag8,-5.06765417093896e-5,0.0014087919065401925,0.0014309806729185177,-0.0026419027716668726,0.002682454737571759,-0.002198132851471336,0.002354528161980811,-0.001418853542035547,0.001519969957136802,500
12,shock_lag9,0.0001877715792431071,0.0013635444286876396,0.001334372172422032,-0.0024687567053956992,0.002887210646773691,-0.0018591817888003492,0.0023530104534525533,-0.0011015604867603845,0.001468752870951993,500
12,shock_lag10,0.0006001434335335071,0.0012882634684129963,0.0013223814534711663,-0.0019139087947344236,0.003125470036283439,-0.0015084715475092295,0.00263509128344852,-0.0006701725701124626,0.0018467030313813048,500
12,shock_lag11,0.0007644765593757087,0.0012041449484751655,0.001239697438706753,-0.0017808617493213314,0.003117628087135729,-0.0013499217062755014,0.002703958760922763,-0.0004004860859732711,0.0019235687510002933,500
12,shock_lag12,-2.021602039438972e-5,0.001167218586370776,0.001147659618230591,-0.002312461493281093,0.002178262182444865,-0.0019676503808651598,0.0018619707259557646,-0.0012519391254326635,0.0010536888701723618,500
12,log_oil_lag1,-0.009059350112690566,0.003543422939023962,0.005120949756732166,-0.019735567499508003,-2.3726154876335338e-5,-0.01805441591766561,-0.0010305447794940682,-0.014178578971345635,-0.003987571830356971,500
12,ffr_lag1,0.0014652161953500982,0.0005408553576929018,0.0008220244860075552,-1.0633235186434504e-5,0.0029615305424192575,0.00010316556642219709,0.0028534591909263655,0.0006611450867535001,0.0023128582332521412,500
12,lag_cpi,0.016997158740802112,0.00900372364831097,0.014289768877832414,-0.007984430015568766,0.04761756147695028,-0.00484097481038028,0.041401574382981414,0.003685784146741103,0.03037245646118182,500
13,intercept,-0.034439958222775194,0.040209331890022335,0.0713790326595927,-0.19483274404312706,0.09883860081527501,-0.15171468967247073,0.07917072242829042,-0.1023511871326472,0.03661082651696165,500
13,shock,0.0033142706175832287,0.0014617913903875969,0.0015467307813922038,0.000533684102484211,0.0065379731325401775,0.0010103684821792958,0.006090788139213167,0.0018210638100300814,0.004998052216889724,500
13,shock_lag1,0.0017484340442394904,0.001482517393491571,0.0016584909923351282,-0.0013723033788317425,0.004946104856831692,-0.0009744765591468168,0.004602960827345556,0.00010972802751879504,0.0034587493376553825,500
13,shock_lag2,0.00035234699990265613,0.0015485582389770226,0.0017753824205865554,-0.0028979646575561435,0.004053980883580767,-0.002487472088247569,0.0034942208334636554,-0.0012927266898107093,0.0021348574991122173,500
13,shock_lag3,-0.0001512764979512371,0.0015739041832231527,0.0017393879309391428,-0.0032299568563971632,0.003522372190229225,-0.002827962567458407,0.002861315510148975,-0.0019249181747801702,0.0017504965160826207,500
13,shock_lag4,-0.00016923855325097668,0.0015627589978893831,0.0017043842220184641,-0.003214122290478772,0.003392020325405115,-0.0027584751100439603,0.002635027548580287,-0.0018494700721264582,0.0016695292628240712,500
13,shock_lag5,0.00015500835794382155,0.0015848910697490429,0.0016927797549844913,-0.0029465670036312955,0.0035072581305747447,-0.002570444749203854,0.0028214223646266232,-0.0016073785205974029,0.0018656615387999767,500
13,shock_lag6,-1.8867120765847996e-5,0.0015232312069864114,0.0015661388566323103,-0.002796529275531449,0.0030909587839014,-0.0024824501981897955,0.002722968268889657,-0.001571119425699641,0.0014908745041203172,500
13,shock_lag7,7.817509959893121e-5,0.0015071854570334294,0.0015516002872313138,-0.002746155632083074,0.003136351339649686,-0.0023267996696576345,0.002647820737716131,-0.0015180423851143764,0.0016552845523805548,500
13,shock_lag8,0.00010759161114593878,0.0014995183983843147,0.0015082897333705443,-0.0026318048374918647,0.003219978039724434,-0.0022645627961590934,0.002786948654099297,-0.0013438907959928972,0.0017333578454304076,500
13,shock_lag9,0.0005282911817699649,0.001427630992201944,0.0013936654615221771,-0.00211620612973312,0.0031945712198628703,-0.0018007515590829934,0.0027301531116605098,-0.0009139385593479636,0.00199824864282428,500
13,shock_lag10,0.0007469802660185847,0.001333284347523693,0.0013143261259407147,-0.001964192597420479,0.0032514117121323037,-0.0013373688385567488,0.0029063404797081555,-0.0005185980998280205,0.002045543930535956,500
13,shock_lag11,0.0005464045157775706,0.0012522738197617556,0.0012345016542166592,-0.0018042943438833293,0.002871653012201409,-0.0014768177432362363,0.0025142429757760336,-0.0007498308865192596,0.0016737713736745374,500
13,shock_lag12,-4.1372305365449686e-5,0.0012086951628399647,0.0011447624017250592,-0.002449673151774266,0.0021032890263252427,-0.0019719197853661934,0.0017757172646653701,-0.001320329378946639,0.0008874941106628001,500
13,log_oil_lag1,-0.010233409816145539,0.003732367492420339,0.006028787668367106,-0.02193341781151767,0.002182134111019274,-0.019822978159967215,0.0003336160231049643,-0.015857945105280144,-0.004107429431464792,500
13,ffr_lag1,0.0015252470629733268,0.0005863151611942807,0.0009650032265191805,-0.0006701766739991092,0.003412689386768187,-0.00029260171672678515,0.0031284548043337677,0.0006162860843649113,0.002349820029804465,500
13,lag_cpi,0.01886249985651708,0.009659406330459374,0.016884004429050716,-0.01252584541984189,0.05407234372816731,-0.009154520088405895,0.04692617734659063,0.0014943237487662912,0.034735787866646,500
14,intercept,-0.03873140332173926,0.0431170305012933,0.06998180436295458,-0.18870556362467267,0.09496900342515974,-0.16033574025017233,0.06851579954304265,-0.10161302229493159,0.024279762018581875,500
14,shock,0.0027439631061714044,0.001505995050849465,0.0016944348091057781,-0.0003413296373972742,0.006471059286251153,0.00023837332261186932,0.0057574004022778544,0.0013303240399386827,0.004424755340639863,500
14,shock_lag1,0.002013606461166015,0.001519892812333038,0.0018014321259544948,-0.0011708387499922372,0.005717338296204626,-0.000681422117870337,0.005141922371376305,0.00037512256386566345,0.003996752798833979,500
14,shock_lag2,0.0004615754049546373,0.0016106993179048116,0.0019176504283799696,-0.0029320644894211666,0.0043832496831031405,-0.002316977530312336,0.0038511733722180292,-0.001225339403124083,0.0025573564565349884,500
14,shock_lag3,0.00010755701069019408,0.0016216198712611842,0.0018809581164120365,-0.003378456443889997,0.004024577637075622,-0.0028909091285819833,0.0032949391345785495,-0.0015422671834980117,0.0020862824711765076,500
14,shock_lag4,0.00020409068036170527,0.0016607963493083602,0.001856779779516723,-0.0033867574749399613,0.0040387113538297124,-0.0026938551314282812,0.0033695944725662483,-0.0014078722335733461,0.0021056630971742593,500
14,shock_lag5,9.605623650194339e-5,0.0016665531323361656,0.0017859263565586367,-0.003161387083501061,0.0036045587716782134,-0.0029170806120984946,0.0030898023445974066,-0.0016024435628270086,0.0019702938532278474,500
14,shock_lag6,-1.762591014924679e-5,0.0016162382709316342,0.0016945092402547524,-0.0032884614839551766,0.0033962379444014354,-0.0027649732066819593,0.0026854630505683628,-0.0016468680356137356,0.0016495427499775097,500
14,shock_lag7,0.00026730072857229423,0.001590149756737455,0.0016559220930544875,-0.0031242491041883914,0.0034280364105160935,-0.0026448138568878183,0.0026049854940697163,-0.0013503217528466737,0.0018885820088332937,500
14,shock_lag8,0.0004876673553602086,0.0015552928635606434,0.001616785262097079,-0.002915662862238339,0.0034206173430773278,-0.0024255015011123006,0.00291059810430175,-0.0011116899305922841,0.0020770395759651446,500
14,shock_lag9,0.0007081043607372459,0.0014754936414304236,0.001549800285746384,-0.00256194033424113,0.003529795344310806,-0.002005983238828959,0.0031218903400043554,-0.0008335757891393027,0.0021752341172448795,500
14,shock_lag10,0.0005532074633989802,0.0013719962129536572,0.0014578266693894254,-0.002375178279790522,0.003180030080600159,-0.0018387786605304779,0.002724361656603387,-0.0010393430191029372,0.0019961428521981755,500
14,shock_lag11,0.0005468322768658439,0.0012869168515227511,0.0013124005671471947,-0.002107993856302914,0.0030424137772412877,-0.001702504274318745,0.002642353842726687,-0.0007918290322238108,0.0016966196974870893,500
14,shock_lag12,0.0003893305575320034,0.001263502219208347,0.0012468612373245569,-0.002158240834159811,0.0025810635604951865,-0.001693536254021571,0.0022519551842847844,-0.0008737611057262988,0.0015864466340100047,500
14,log_oil_lag1,-0.011423281853959296,0.003925916733835486,0.005378067634185278,-0.022062263629182455,-0.0012243802477400845,-0.02022118278242202,-0.0024419438543160825,-0.016757722912338225,-0.005942071432250976,500
14,ffr_lag1,0.0016045406598442949,0.0006299291712077562,0.0010447852024974488,-0.0005568622751021786,0.003514238211635384,-0.00024590067666299735,0.003276553764189067,0.0005448669520089296,0.0024926946088242967,500
14,lag_cpi,0.020903797977153273,0.01031190974899492,0.01591635177307413,-0.009719938027855295,0.052982052868097526,-0.005510652386310049,0.04894753171773056,0.005631109857724084,0.0347664985638477,500
15,intercept,-0.04363816246755502,0.04621248316246065,0.0761802801768322,-0.20164099311793343,0.10381691290914077,-0.1709454989153912,0.07709032142392414,-0.11014374387626105,0.027577803459999946,500
15,shock,0.002918562258134577,0.0015440507017959757,0.0015723964392177553,-0.00018441349438318776,0.005955917644010423,0.0003444733301437565,0.0055226083145816325,0.001372688423360023,0.004309879812714001,500
15,shock_lag1,0.0021086135201324276,0.0015850417525751133,0.001682201577335502,-0.001105415708166579,0.005365070378222774,-0.0008007303593332989,0.004763671662400233,0.0003040997379897347,0.0036746804739522625,500
15,shock_lag2,0.0007417053252238046,0.0016647629393699624,0.0017541977418499895,-0.0024452043503577605,0.004096932302658664,-0.002134717509647227,0.0036688022467059826,-0.0010627441132512766,0.002443955070257452,500
15,shock_lag3,0.0005477680663987499,0.0017244461432797734,0.0017717307894868173,-0.0029415957130464665,0.003926584109243832,-0.0022431653976640814,0.003438004637785386,-0.001193143023540648,0.0023933132605436945,500
15,shock_lag4,0.00017591880130160252,0.0017438089267393091,0.0018092303273143054,-0.0033503051026368314,0.003516794807593198,-0.0026672789118482292,0.003142060157314625,-0.0015217010973744565,0.0019609327305983265,500
15,shock_lag5,9.014369232772317e-5,0.001758035409538758,0.0018250742246218794,-0.003539977132770714,0.003612802778070477,-0.002908608576958461,0.003030824000840067,-0.0017398787770265493,0.0019451816201857095,500
15,shock_lag6,0.00020766898070846145,0.0016999096247739087,0.001768576196885556,-0.003469665130393631,0.0033490545097686385,-0.0029163161761774016,0.0030265944343560803,-0.0015227606983813865,0.0019242708527349099,500
15,shock_lag7,0.0006729947009771731,0.00164652111575697,0.0017137725047664321,-0.0028235406620786586,0.004144743683819061,-0.0022689798878245755,0.003329334741549575,-0.0010822063262336105,0.002217155343689978,500
15,shock_lag8,0.0006921397329970552,0.0016074629658795738,0.0016875177405351251,-0.0027178147399016988,0.003886890321221371,-0.002068684554280551,0.0033610417768797952,-0.001089999468915326,0.0020758860446897873,500
15,shock_lag9,0.0005323169786484289,0.0015207675613174887,0.0015880330854041028,-0.0025686696268313923,0.003367979148808635,-0.0022135665504843206,0.0029609491129371367,-0.0010074834221158772,0.0020718007475028113,500
15,shock_lag10,0.0005693477722626051,0.0014037862423766636,0.0014507225118406842,-0.0022919243546242283,0.003398884915978196,-0.0017961762701917032,0.0028161051754497443,-0.0009134231490429581,0.001929311138663193,500
15,shock_lag11,0.0009573842168235802,0.0013424435045074426,0.0013153709074415838,-0.0015931328072456038,0.0033620172344871182,-0.0012754062178067667,0.0030359225619583196,-0.0004743847677220612,0.0022039307401136767,500
15,shock_lag12,0.0003047441698948778,0.001347462279799961,0.0013112080780540367,-0.002191722890916052,0.0026384132818453943,-0.001962069693595904,0.002316543143751044,-0.0010968788947141367,0.0014924643257180198,500
15,log_oil_lag1,-0.0125802537722136,0.00414761807846007,0.0056597573164101495,-0.02328961480465156,-0.0009256280398864373,-0.021513056523353877,-0.0031843912655721753,-0.017846782209713558,-0.007368795331242481,500
15,ffr_lag1,0.0017010038982806237,0.0006711236857299024,0.0010739950387204246,-0.0005108911289736594,0.0038943805436406236,-5.692103756683362e-5,0.0035115837347785886,0.0006548146184111055,0.00267761397165017,500
15,lag_cpi,0.023031345943138083,0.01101701406315002,0.017494220420868817,-0.011910035187933744,0.05931984240952441,-0.006099147027317222,0.05181040651900988,0.006791041328133462,0.04010105736170421,500
16,intercept,-0.048265079934066174,0.04956030531340044,0.07830670194114021,-0.20300565992040745,0.10110471251520955,-0.18133517215725345,0.07784260437195269,-0.12547117369780836,0.020726980550423088,500
16,shock,0.0028858055055531384,0.0016101187784507366,0.0017756114641707364,-0.0003352105124536474,0.006520613632342746,1.564095703750096e-5,0.006015203267741423,0.0011176492449054998,0.004645108204660988,500
