horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
5,shock_g11,-0.00043498811073169386,0.00032382551086651963,-0.0008355864841787335,-4.854439153287229e-5,-0.0006703785959271762,-0.00019970391605509473
5,shock_g12,0.0035571936091240365,0.0010382076685340154,0.002381694119856794,0.004919679467726043,0.0027836604106982812,0.004364335285867486
5,shock_lag1,-2.4644539959647036e-6,2.8269008464533167e-6,-6.183598405780882e-6,2.3045578959938654e-7,-4.7457036330115375e-6,-8.362190986820548e-7
5,ylag1,0.886119696926264,0.011802029160239128,0.8683193103477815,0.9015304756168243,0.8762207529522665,0.8957782514644024
5,log_oil_lag1,5.6672331568244495e-5,2.8085486897327374e-5,2.507427859223048e-5,9.255636396869447e-5,3.692324064911813e-5,7.920690917239908e-5
5,ffr_lag1,-2.8086537670537475e-5,1.828838703026675e-5,-5.296144866281681e-5,-4.9403204588518715e-6,-4.2270444151056076e-5,-1.4251572882e-5
5,cpi_lag1,6.84021447843304e-7,6.720958005180629e-7,-8.08060261453089e-8,1.652643885430323e-6,2.2984442491096234e-7,1.1839103321721713e-6
5,indpro_lag1,1.2177154314829184e-6,2.252672939168959e-6,-1.4738581370664583e-6,4.305206057900969e-6,-4.5771608009133616e-7,2.865493838837982e-6
5,t10y3m_lag1,-2.0713154154527508e-5,1.4188686137059286e-5,-4.083478037885898e-5,-4.728604833741684e-6,-3.246450193773613e-5,-1.0959413376989505e-5
5,age_mean,-6.80070168818523e-5,6.650292759393697e-5,-0.00015748844171966845,1.6166411597481854e-5,-0.00011290302166181562,-1.6631672319421094e-5
5,female_share,0.004654073229640627,0.00208093609348818,0.0016806090031171602,0.007058459617019888,0.0028875001244811614,0.006235316597316672
6,shock_g1,-0.00019333382776417094,0.00016218386078223037,-0.0004040105555822509,1.42513058034737e-5,-0.00031631263514898496,-5.997481830729358e-5
6,shock_g2,-0.00039999894519311723,0.000188642441990531,-0.0006357024842819557,-0.00010925892771989688,-0.0005331029343428222,-0.0002398132504489758
6,shock_g3,0.0003257962036232874,0.0005548977433557198,-0.0005368475796128324,0.0008749331646359007,-0.0001664552818958776,0.0006957764245341579
6,shock_g4,0.0003890865774602254,0.00032198890356769283,-2.5945061852616382e-5,0.0008015643819029165,0.00015160981013210211,0.0006550060502011076
6,shock_g5,0.0002947293235459807,0.00045654171085983907,-0.0003743979877028922,0.0008129009451069745,-5.0960368504027e-5,0.0006519259187525565
6,shock_g6,-0.000154644931506188,0.00042883969523403547,-0.000740817687806494,0.00039817437332967024,-0.00046458052815364563,0.00019135985323966853
6,shock_g7,0.0004597334318333919,0.0003201671628310437,2.4554671716170515e-5,0.0007975443530389762,0.0002013066617596584,0.0006751102554947423
6,shock_g8,-0.0013279339159466186,0.0004905930917173685,-0.001968575789860402,-0.0006342065863923204,-0.001702011501837713,-0.0009080993481454839
6,shock_g9,3.842957456451996e-5,0.00040663934690407186,-0.0005277245047435128,0.0005072301180425197,-0.00027579246415265437,0.00032231883813917426
6,shock_g10,-0.0002656672834109039,0.0004116731052260955,-0.0007958001306223187,0.00028542426233084194,-0.0006077963927926056,3.0800507617150506e-5
6,shock_g11,6.729451775287983e-5,0.00026135641039863724,-0.00027251084987028266,0.00040527273524226077,-0.0001196798038850675,0.00028095353237054903
6,shock_g12,0.0007721465669465545,0.0010476763809854667,-0.000272996634368319,0.0024976193494763424,-1.2803467052990391e-5,0.0019098432283204325
6,shock_lag1,-1.4396364895462224e-6,2.7030451183874326e-6,-4.391130825650302e-6,8.934880387045216e-7,-3.54682114876233e-6,4.622780643335534e-8
6,ylag1,0.8811119791925924,0.011911471145998678,0.8634630809271996,0.8964547952361246,0.8710200945459332,0.8906594691212745
