horizon,coef_name,beta,dk_se,boot_se,ci_lo95,ci_hi95,ci_lo90,ci_hi90,ci_lo68,ci_hi68,n_boot_valid
19,shock_lag10,-4.610580188963869e-5,5.8769708826259995e-5,6.871732988375994e-5,-0.00019391551561320222,7.809058058310493e-5,-0.0001689269910135124,5.9135233979164896e-5,-0.0001185203859863703,1.7182162623961917e-5,500
19,shock_lag11,-3.176509000933103e-5,5.823413092635015e-5,6.86410616769925e-5,-0.00017969465086229797,9.097165216484613e-5,-0.0001550806471105459,6.979644179551129e-5,-0.0001012259932235756,2.955465616662232e-5,500
19,shock_lag12,-5.6482278742040496e-5,5.559154606785735e-5,6.274839054350536e-5,-0.00018868018955157758,5.661873906725874e-5,-0.00016790373810022299,4.030332210601811e-5,-0.00012160599627166083,-3.09328238198398e-6,500
19,log_oil_lag1,-0.00044111333915944736,0.0002517811245857397,0.00025116038177326865,-0.0009597314186819959,2.282620706234176e-5,-0.0008524887898851,-6.82261778890374e-5,-0.0006924251692378252,-0.0001971661156328757,500
19,ffr_lag1,0.00029169812306090366,6.706466906337902e-5,6.628130878668226e-5,0.00017300711635862367,0.00043227047963362417,0.00018608952174929997,0.000407198041646273,0.00023244549087155967,0.0003620960204998762,500
19,age_mean,0.0004621420325079579,0.0001647249574204462,0.000165360001906095,0.00015983863974122005,0.0008018543946027399,0.00019741906441950492,0.0007280013557912614,0.00030220965159057767,0.0006293738090215481,500
19,female_share,-0.014566069772485481,0.0043797581312626475,0.004229561774653617,-0.02244988981734665,-0.005793502967839151,-0.0209604423881548,-0.00699381341299868,-0.018394936870702032,-0.010064242364679283,500
19,married_share,-0.0018793035465877188,0.004366543284969235,0.0042385103160783155,-0.010423164762829876,0.0063829394186816334,-0.009118867777545225,0.005083711620151164,-0.006055514093633712,0.002511252166134019,500
19,hours_mean,-0.0003130173377066452,0.0002905483809410479,0.00028364881484084416,-0.0008903134547381103,0.00022524772819367775,-0.0008043120910193669,0.00015706732909208325,-0.0005932208660853033,-3.370230872750427e-5,500
19,unemp_rate,0.02875336015761977,0.006646787037519934,0.0063340167258161524,0.017735661298532237,0.042792437652806894,0.020293836944540136,0.041069330778599616,0.023731472278413702,0.036169791505060805,500
20,intercept,-1.272716550589443e-9,4.6974437686176434e-5,4.748862346653808e-5,-9.254057249677509e-5,9.564418124943596e-5,-7.337626763342513e-5,7.703509042992342e-5,-4.233114757013677e-5,4.7616927315331076e-5,500
20,shock,-0.00038314611030955636,0.0011024004927509391,0.0011061859748867755,-0.002743466828150273,0.0017057989799555157,-0.0022817043096638664,0.0013967839445334805,-0.0014626925037172886,0.0006756156886586144,500
20,shock_x_occ2,0.0017084652433911277,0.0014320286655429876,0.0014505272129458186,-0.0009201192728020928,0.004488982631290245,-0.0005853538199872302,0.004072255363102842,0.0003541943619654346,0.0032570494849811535,500
20,shock_x_occ3,0.0005878469787160489,0.001162460337278886,0.001151648822537251,-0.0015170600233934978,0.00296037977170665,-0.0011695864229611793,0.0026267480526378107,-0.0005194451879621341,0.0018120938665836712,500
20,shock_x_occ4,-0.00033574762666774657,0.0011712658264835553,0.0011733996864219155,-0.002645075847209361,0.002179883840638358,-0.0021873519019547857,0.0015813492140313015,-0.0015367901146413198,0.0007492602687379709,500
20,shock_x_occ5,0.0004093256538709036,0.0015687326181610182,0.0016192487669663151,-0.0027067457726668302,0.0038308758821420383,-0.0021867419438264695,0.0030942371022434616,-0.0012606300875128448,0.0020311114115593564,500
20,shock_x_occ6,-0.0002625694119471184,0.0013901352236523365,0.0014386040311855349,-0.002738179774411421,0.0028471831391011287,-0.0024720723331982655,0.002210064806857135,-0.0015951163685950045,0.0012045175522216501,500
20,shock_x_occ7,8.408041361271142e-5,0.0013112898130263118,0.0012847234892352929,-0.0023404231126092244,0.002706008504856925,-0.0019489369832138002,0.002280528338902633,-0.0010873017032290986,0.0013776429650497212,500
20,shock_x_occ8,0.0004028404655477541,0.0012698240013557043,0.0013012058971994848,-0.0019921855233641893,0.0030400475876842603,-0.0016254377595304912,0.0027700155008154913,-0.0008846264863653888,0.0016793822598182575,500
20,shock_x_occ9,0.0001713788434582676,0.0014317435665299105,0.0014255813170848581,-0.0025353376852166906,0.002939200626932256,-0.002237020434944387,0.0025500444016230365,-0.0013824130961010632,0.0014732708875553413,500
20,shock_lag1,5.4041391120023684e-5,5.373611948192317e-5,6.272957589605405e-5,-4.9281117405124554e-5,0.00019707230550236303,-3.542861419039199e-5,0.00016930765291566207,5.753348865475283e-6,0.0001157944683713009,500
20,shock_lag2,7.463088927682413e-5,5.796064880373468e-5,6.543799118643717e-5,-3.550123276359722e-5,0.00022471494466697487,-1.9393196381710558e-5,0.0001945826021447592,1.9789756128858812e-5,0.0001402335120653488,500
20,shock_lag3,4.579319390211886e-5,5.7241483248741265e-5,6.227694972129439e-5,-6.362410681963883e-5,0.0001869199926955536,-5.0172263853721275e-5,0.00015402853182224933,-1.0319589661307025e-5,0.00010477494217627469,500
20,shock_lag4,1.376628402871826e-6,6.539046127289546e-5,6.990474929902537e-5,-0.00014442411956062427,0.0001471818883123805,-0.00011718763007203938,0.0001052254727111338,-6.72954441831244e-5,6.135423985753722e-5,500
20,shock_lag5,-2.0570428923435755e-5,7.174050642153531e-5,7.234784111538912e-5,-0.00017132427277697634,0.00010880075142268944,-0.0001501387377556947,8.877570083394085e-5,-9.238498042899734e-5,4.5707884586218194e-5,500
20,shock_lag6,-1.0140910741060078e-5,6.229625633954595e-5,6.236690477085789e-5,-0.00012832168923676527,0.00010225614457657953,-0.00011511420351177668,8.591390388053752e-5,-7.610419778968622e-5,4.895638966322443e-5,500
20,shock_lag7,-4.620388603260492e-5,5.958882277727268e-5,5.63418951225363e-5,-0.0001569756894131608,6.733186595369202e-5,-0.00013464622964561138,4.4450077268203144e-5,-9.92691959656681e-5,1.1729399636969278e-5,500
20,shock_lag8,-5.018581475877269e-5,5.2112436902260455e-5,5.259738766810173e-5,-0.00015180956711928373,4.1828669281980646e-5,-0.00013684490521384714,3.648812597066754e-5,-0.00010333058660972643,5.005172820884325e-6,500
20,shock_lag9,-4.628824032380944e-5,5.653228235400618e-5,6.137400038414877e-5,-0.00017911579660163734,6.903765762220036e-5,-0.0001462519397463123,5.2900927441866386e-5,-0.00010542407099553539,1.3130554487352966e-5,500
20,shock_lag10,-3.481188370820855e-5,5.2007411830803386e-5,5.8655509507536286e-5,-0.0001586732291322425,7.451699123290067e-5,-0.00013006590160846525,5.587523060224111e-5,-9.108431319010549e-5,1.5606416739575028e-5,500
20,shock_lag11,-1.9865112728899143e-5,5.11678794097889e-5,5.870356223163483e-5,-0.00013152596771432042,9.28798868776752e-5,-0.00011670815635291371,6.701921335335899e-5,-8.027397243466953e-5,3.2063174487208795e-5,500
20,shock_lag12,-4.210212058330124e-5,4.96640560454672e-5,5.381580994611935e-5,-0.00015310809493632564,5.9067193142283195e-5,-0.00012624138675545795,4.406741224211966e-5,-9.706019976437569e-5,1.0185637276923887e-5,500
20,log_oil_lag1,-0.00048819179326605773,0.00023958898917317002,0.00024206315502229976,-0.001011197562756902,-8.014776469217078e-5,-0.0009028138242805993,-0.00011526139917680398,-0.0007311391729807301,-0.00024488284179360117,500
20,ffr_lag1,0.00027876275458017655,6.649821356055453e-5,6.668065662558944e-5,0.0001602052956670908,0.0004227154206753038,0.00018353766963141884,0.00040493923325065603,0.0002197395981894987,0.0003536216105122596,500
20,age_mean,0.0004981257146881783,0.00016426246501931606,0.0001664572364248929,0.00019631246441712425,0.0008540641765626801,0.0002388335078776096,0.0007923398172054317,0.00033868576926296954,0.000660833238474929,500
20,female_share,-0.012873919045845762,0.00456587739682555,0.004285051830361122,-0.020913540598762687,-0.004648851728346613,-0.019719585960424765,-0.005809596450728781,-0.017086056029453452,-0.008360751352965361,500
20,married_share,-0.002427299159170011,0.004715950049767871,0.004705889705593959,-0.011409450041128222,0.006314619027026394,-0.010618181804706705,0.004949517507639804,-0.0076195444618064895,0.0018712916611256351,500
20,hours_mean,-0.00014801974900867176,0.00031602566873254715,0.00029016691006845247,-0.0007390466092801766,0.0004378870317365159,-0.0006359224936995893,0.00032848406604872084,-0.0004401564916155353,0.00012186002658924192,500
20,unemp_rate,0.026789560861995187,0.006693489728351015,0.006142141966034123,0.015970033220809754,0.039879618217343475,0.017394610764071613,0.037978485111495264,0.02181859644682526,0.03400601967688097,500
21,intercept,6.730117834766433e-10,4.0847336799143205e-5,3.9426218536571365e-5,-7.926115341627693e-5,7.645770897825538e-5,-6.331094747587281e-5,6.552497688175223e-5,-2.666710286218445e-5,4.2166213985307544e-5,500
21,shock,-0.0010689036468937722,0.0009952301306072758,0.0009753203292117834,-0.003008491731558488,0.0007813255738671587,-0.0025787938267312,0.0004306938834859027,-0.0020660605629268347,-3.4007083686468753e-5,500
21,shock_x_occ2,0.002965072315435995,0.001421870967045348,0.0014994822009545621,4.877555953887076e-5,0.005773231742701491,0.0005309638999943993,0.005284052704891344,0.0013906694026521629,0.004521778117127867,500
21,shock_x_occ3,0.001074900762703087,0.0011697732056531818,0.001105592960400744,-0.0009723282608535505,0.0032155577929040453,-0.0006407038713744826,0.0029566157882785116,-3.717451515039915e-5,0.0021873687447459223,500
21,shock_x_occ4,0.0004778461223936273,0.0010344510623205695,0.0010359045460136902,-0.0014635100010038462,0.0024665230479855287,-0.0011907254805148938,0.0021656137692644354,-0.0005664007735339615,0.001487109476132384,500
21,shock_x_occ5,0.0007402966614270904,0.0013153301107655033,0.0012942102682195532,-0.0018606874941093634,0.0034348645356851205,-0.0013493215694158763,0.0030577972141579064,-0.00043945895326897184,0.0020468619301008935,500
21,shock_x_occ6,0.0008757028689093797,0.001275305492015119,0.0012594999657443795,-0.0015225770782443817,0.003394882170826131,-0.0011865579370948713,0.002889655935431836,-0.0004102553597578482,0.0021514309881542487,500
21,shock_x_occ7,0.0008338469162699651,0.0011177287022953012,0.0011180574505310046,-0.001361899876789117,0.0031130728115959447,-0.001086852071319901,0.0026744953012628287,-0.0002725532431196239,0.0019372981755331352,500
21,shock_x_occ8,0.0011139011776992347,0.0011707034078306574,0.0011457679636587752,-0.0011538167456395451,0.003473185934332615,-0.0007535680317310535,0.0030291856512730075,7.475840017037445e-5,0.002306096045956864,500
21,shock_x_occ9,0.0009646701810297582,0.001288489097387989,0.0012050008557317148,-0.0012042306236788802,0.003581099394246978,-0.0010091079933531486,0.0030045038034312555,-0.0002456748294837853,0.002170755578602464,500
21,shock_lag1,4.204854146709659e-5,4.692013762839112e-5,5.7277422033425806e-5,-5.0958019758618064e-5,0.00018330945793202644,-3.26165618907463e-5,0.00015190386573044284,-1.3569485240336605e-7,0.00010310378769405083,500
21,shock_lag2,5.63161241199051e-5,5.250254160757141e-5,6.17342134326459e-5,-3.9062716121361774e-5,0.0002163417033689777,-2.5266918145795576e-5,0.00017886573294452216,4.981806396052386e-6,0.0001189901994153135,500
21,shock_lag3,3.337335062969971e-5,5.148087877573047e-5,5.444933065408009e-5,-6.36740963194764e-5,0.00014792888045624678,-4.959715903447397e-5,0.00013608783615280657,-9.585997084148603e-6,9.356005593756749e-5,500
21,shock_lag4,-9.702295150656536e-7,5.651493823193959e-5,6.169609534594758e-5,-0.00013389079284978624,0.00012155288440466892,-0.00010053911499842001,9.826051782562447e-5,-6.323292449381213e-5,5.7233226646262805e-5,500
21,shock_lag5,-2.0327609674240184e-5,6.324951609825905e-5,6.427244423995648e-5,-0.00014702464429092456,9.628589721271945e-5,-0.00012195198188687229,7.835720880010956e-5,-8.51453977933193e-5,4.242163342191716e-5,500
21,shock_lag6,-2.652800195010896e-6,5.455227605957098e-5,5.98118886613101e-5,-0.00012977536185877493,0.00010599446110618969,-0.00010381369571287047,8.63885569322454e-5,-6.604241380151798e-5,5.422471907775433e-5,500
21,shock_lag7,-3.625230468661103e-5,5.254376892355928e-5,5.585598420765036e-5,-0.00014608704463610453,7.897920130361751e-5,-0.0001329344961801305,5.005000391726797e-5,-9.18430895068346e-5,1.409534992171828e-5,500
21,shock_lag8,-3.8030834966791075e-5,4.6042854310520944e-5,5.027047941965419e-5,-0.00014312484563096576,5.188986898903053e-5,-0.00012009990444452802,3.32966566575294e-5,-8.906880066183751e-5,7.917621814196202e-6,500
21,shock_lag9,-3.516756146278517e-5,4.89803277722049e-5,5.5087619954203984e-5,-0.00015223858514823305,6.004932371950823e-5,-0.00012473942152694528,4.940051212674351e-5,-8.92760807119642e-5,1.9718456814558545e-5,500
21,shock_lag10,-2.7391937095298836e-5,4.509654713012561e-5,5.2162455300692296e-5,-0.00013796310208496137,7.27936441998243e-5,-0.00010930207839729665,5.902115244687024e-5,-7.408772176202722e-5,2.3189711553496315e-5,500
21,shock_lag11,-1.544760741927634e-5,4.278913498784919e-5,4.964030251947328e-5,-0.00011873406971912433,7.880470955465277e-5,-0.00010113216603254614,6.351246944457279e-5,-6.631461364019676e-5,3.351349249972252e-5,500
21,shock_lag12,-4.059602806291786e-5,4.325005352936426e-5,5.0694255082540817e-5,-0.00015449398898275952,6.159189162669354e-5,-0.00012533326292948514,4.359385319320778e-5,-8.372293680334191e-5,9.395143178643682e-6,500
21,log_oil_lag1,-0.00034041995697281784,0.00022512367552089704,0.00022733487959294475,-0.0008007263565693551,4.269069800653833e-5,-0.000740955869638243,8.191454655186042e-7,-0.0005723500779178563,-0.00012390314031280873,500
21,ffr_lag1,0.0002393496964492695,6.802278399081276e-5,6.425254151407288e-5,0.00012675010119239256,0.0003787521077196396,0.0001396923591305306,0.0003537758779657284,0.0001885711391150644,0.0003084250201310407,500
21,age_mean,0.0003105887715696902,0.00016308800416738248,0.00016661278177817926,2.6196632604655777e-5,0.0006382578400887411,6.363287949694886e-5,0.0005879702413001429,0.0001609290918357548,0.0005059235230166563,500
21,female_share,-0.014037212069169682,0.004415308239787005,0.004236956793360517,-0.022248583662770695,-0.005717506643217655,-0.021090390057757754,-0.0070163911013194444,-0.01815880419277192,-0.009594230814572984,500
21,married_share,-0.005073701135566484,0.004296641762267764,0.004115339184945125,-0.013430297924489586,0.002727135923832975,-0.011761714129476481,0.0017146889306781153,-0.009263182199056572,-0.0010015288594501098,500
21,hours_mean,-0.0002580893579689081,0.00032410470644120087,0.00031206544273993905,-0.0008569737026021748,0.00033656292777437034,-0.0007830285891758732,0.00020453793424789681,-0.0005966283506223924,5.282024418762509e-5,500
21,unemp_rate,0.023641959236290266,0.006631564906009622,0.006190391754188041,0.012555988577970736,0.03763651240697036,0.015249066201292348,0.0340925616291812,0.018698888183530382,0.030339461828486944,500
22,intercept,-1.543464657441757e-10,2.969291630200468e-5,2.962719451889519e-5,-5.5449353514650974e-5,6.504533917362679e-5,-4.505290764351761e-5,5.163330706326357e-5,-2.255765217494983e-5,2.9964249922445626e-5,500
22,shock,-9.170210134829197e-5,0.0010759258335447772,0.001080805257532039,-0.0023283091043121104,0.0018119309457576163,-0.0019823940698802042,0.001469039549337284,-0.0012200878470305188,0.0009149728142723468,500
22,shock_x_occ2,0.0017529308414953129,0.0016511448479064725,0.0016473715467970231,-0.001071012584559834,0.0052575531789154535,-0.0008500781001233484,0.004627803801641857,8.729304507620742e-5,0.0032979196149346733,500
22,shock_x_occ3,0.00010602746172414935,0.0011127444335647576,0.0011333328375866718,-0.001937636088182338,0.0025244131736178385,-0.0014606186420827066,0.002138149682850807,-0.0009398504459393907,0.0013287219564289904,500
22,shock_x_occ4,-0.001159413838799323,0.0011725198132872996,0.001198465614610115,-0.0033323329917821854,0.0015080124219689285,-0.0029658708332901094,0.0009742109708682452,-0.002176017012506423,8.294529615277006e-5,500
22,shock_x_occ5,0.0002968600126349219,0.0014984032144356588,0.001469383622503957,-0.002376563190127288,0.003460822072790846,-0.0019711664609001257,0.0027758168955092123,-0.0010917449407114727,0.0018826286744686499,500
22,shock_x_occ6,-0.0001458792689185574,0.0013602621774166735,0.0014344345917659083,-0.0026802481760612247,0.0028307116372858704,-0.002515096894757555,0.00236777946451068,-0.0014767188420347994,0.0014223657369554306,500
22,shock_x_occ7,-0.00020628758806201105,0.0012293316612781195,0.0012075934077180137,-0.002329967923515049,0.0022835463574371407,-0.0019849198933926354,0.0018840630857720718,-0.0013274145095236633,0.0009916082565160252,500
22,shock_x_occ8,0.0005329189461185641,0.0012934141537982804,0.0013151284000408065,-0.0016818556139046293,0.003190529149045835,-0.0014628091354646046,0.0027967359765071163,-0.0006483494435752277,0.0018819657049309294,500
22,shock_x_occ9,-0.0007868555200087272,0.0013297305118023912,0.0012839560073803027,-0.0029973089886239047,0.001877761132276046,-0.002728498067007673,0.001482550045661518,-0.0019533139540361052,0.0005843220543881781,500
22,shock_lag1,3.8096142763190025e-5,3.7347621523791146e-5,4.4729383492279014e-5,-4.25493580219948e-5,0.0001356658790628898,-2.91561088144013e-5,0.0001188107756526271,-1.96207787287459e-6,8.16581861481337e-5,500
22,shock_lag2,4.6039905590020796e-5,4.2353679313166814e-5,4.677613395971376e-5,-3.262302126212225e-5,0.0001592879004957874,-2.1534502258654928e-5,0.00012770881563676836,4.2669141738434214e-6,9.337304971303381e-5,500
22,shock_lag3,2.9566584479695e-5,4.008674373462841e-5,4.3036304650665026e-5,-4.535909328031824e-5,0.00012903911902128963,-3.455667393574e-5,0.00010725132020752724,-3.865493431761658e-6,7.522281299151229e-5,500
22,shock_lag4,-2.1750365037713475e-6,4.578782642645789e-5,4.976119488922543e-5,-0.00010192659161439562,0.00010227111837102744,-8.497354343858698e-5,7.974490803708294e-5,-4.952594480767698e-5,4.4385842124910905e-5,500
22,shock_lag5,-1.7749915045206384e-5,5.070680396889431e-5,5.611303603660436e-5,-0.00014020590178222243,8.636233814455355e-5,-0.00011219516174763476,6.685500978422285e-5,-7.633900857284136e-5,3.171698023633041e-5,500
22,shock_lag6,-2.3014192558571255e-6,4.204085664348924e-5,5.015374198457376e-5,-0.00011488928782282359,8.763820362764132e-5,-9.246646263522522e-5,6.767475405611661e-5,-5.667261858292115e-5,4.063628301803994e-5,500
22,shock_lag7,-2.5189670143841253e-5,3.810458889673964e-5,4.375817717354551e-5,-0.00012916638821348578,5.0961542488155135e-5,-0.00010492073876107675,3.635271805961431e-5,-6.923159326407055e-5,1.4744207875964294e-5,500
22,shock_lag8,-2.7378132108976954e-5,3.284890890420062e-5,3.8347029734825534e-5,-0.00010985995266099971,3.8935920755749917e-5,-9.726234001430345e-5,2.944794178855697e-5,-6.934785206646193e-5,9.05750027753461e-6,500
22,shock_lag9,-2.4373425091982328e-5,3.5967685318098294e-5,4.3176905758330624e-5,-0.00010406384119564834,6.470149846265772e-5,-9.19888694076399e-5,4.5192159975369e-5,-6.569527072469926e-5,1.9278538762134553e-5,500
22,shock_lag10,-1.7364759673447363e-5,3.287387273949401e-5,4.130178719141839e-5,-9.196844076852301e-5,7.046355667059266e-5,-8.071564700310505e-5,5.547720652381895e-5,-5.283166197013173e-5,2.498961814568694e-5,500
22,shock_lag11,-1.0914424583905268e-5,3.202418149714519e-5,3.9671471932537706e-5,-8.158517919261983e-5,7.115046104534179e-5,-7.064750680283535e-5,6.023664376048491e-5,-4.140192262456214e-5,3.253925090217352e-5,500
22,shock_lag12,-2.7165792017508962e-5,3.229217977743856e-5,3.804821022648942e-5,-9.661475294371694e-5,5.196580435438752e-5,-8.548516399624192e-5,3.5113518172056865e-5,-5.911059105639795e-5,1.5698069283378162e-5,500
22,log_oil_lag1,-0.0003074584350382453,0.00019848109249685924,0.0002120724920541295,-0.0007295670945761522,7.732837021188265e-5,-0.0006560546092491812,1.9306197187827906e-5,-0.0005194331613747154,-0.00010946525131085347,500
22,ffr_lag1,0.00017560091365242486,6.811547954820051e-5,6.450420601268208e-5,5.7004297124849e-5,0.0003086771045504081,8.150775973761527e-5,0.00028646697395360774,0.00011794589315414097,0.0002451916292183337,500
22,age_mean,0.000300043901904186,0.00015957986202058146,0.0001668659867810722,-3.912096825784925e-6,0.0006324394483583056,4.871795131577149e-5,0.0005913151247624793,0.0001429218104783068,0.00048372257225750534,500
22,female_share,-0.014479806901523406,0.004920060367229043,0.0051589777764323155,-0.02465798652779062,-0.003940148504381472,-0.02287934743867405,-0.005932921300490152,-0.019299511015998555,-0.009428306179541282,500
22,married_share,-0.0025534812081245434,0.004482408539182737,0.0045655141474588035,-0.011349609251161377,0.006193905115538171,-0.010078157613783445,0.004814470893759317,-0.007217974763235919,0.002051107875575076,500
22,hours_mean,-3.171393107795779e-5,0.0003423231858677961,0.00031673341248830396,-0.0006528178585452804,0.0005840827546797966,-0.0005528295675321536,0.000499565405271847,-0.00036190085701390815,0.00027411161359872517,500
22,unemp_rate,0.01754265259440889,0.0064835574809489925,0.006699269622739268,0.005438926504991117,0.0304436264346697,0.007564620372384723,0.0291599634379873,0.011980504053350645,0.025506930334790463,500
23,intercept,-1.9397914231157688e-10,2.4251993044236026e-5,2.48485329703049e-5,-5.1304856827233976e-5,4.491912316728752e-5,-4.49254457396316e-5,3.673778929320574e-5,-2.2793265304365967e-5,1.9128959803797892e-5,500
23,shock,-0.0009414393914010862,0.0009198992471986522,0.0009483888984931659,-0.002697512904461326,0.0011058869080515026,-0.002399107311923506,0.0006354692264838951,-0.0018066303877178344,6.341970996238913e-5,500
23,shock_x_occ2,0.0030972365973889714,0.001480834466065169,0.0015375206387293469,0.00023960696864255257,0.0062129701062980545,0.0005232271225844898,0.00573571711652043,0.00157849425979167,0.004494405526251514,500
23,shock_x_occ3,0.0006508903113404973,0.0009870924866497276,0.000999276530073701,-0.001386824415256673,0.0025160945598596586,-0.0010477852499144018,0.0022661251652795126,-0.0003066816566112988,0.001570439652832915,500
23,shock_x_occ4,0.0002914544519404297,0.0010306601214387103,0.0010425830725618605,-0.0017516925929753706,0.0022306956426674067,-0.0014152283478276579,0.0019262211222566827,-0.0007505447921470399,0.0013135786664454445,500
23,shock_x_occ5,0.000908256246593832,0.0012703175364796317,0.0012453973196510353,-0.0015177339309231674,0.0034308091084252535,-0.0011645127774664798,0.002852781933914775,-0.0003480137280938744,0.002042831345917231,500
23,shock_x_occ6,0.0010290773935199354,0.001113543438437095,0.001214791464454976,-0.0014844553777832036,0.0032798118849420447,-0.0009738617585023236,0.002898557202331132,-0.0002714842185009103,0.0020985163483957722,500
23,shock_x_occ7,0.0006379661373401765,0.0010983812142451113,0.0011246050452554852,-0.0015844217181541472,0.002752525042759639,-0.0012098458111913383,0.0023773711169029657,-0.0005124880363969203,0.0017425488939258962,500
23,shock_x_occ8,0.0010636095600923595,0.0010710107905507788,0.0011255843930410231,-0.0010882287933403358,0.0033269121277783842,-0.0008864097685077278,0.0029443897482406426,-4.925217747019821e-7,0.0021148568927563272,500
23,shock_x_occ9,0.0004623505454779192,0.0012226861189770792,0.0012416432051310096,-0.0022043928270641393,0.002831210176950486,-0.001653333979967107,0.002455198791694102,-0.0007859326359341351,0.0016424748367298008,500
23,shock_lag1,3.935634839172399e-5,3.155901081889016e-5,3.852087241584549e-5,-3.439996150549007e-5,0.00011757337290218016,-1.9034553125460555e-5,0.0001075795709439376,5.442168901825141e-6,7.694182895753585e-5,500
23,shock_lag2,4.590398334943014e-5,3.922958845493582e-5,4.1806526160009834e-5,-2.631523692849043e-5,0.00013783081570943676,-1.4384677796247247e-5,0.00011989601417021787,6.430399776046098e-6,8.124651993719509e-5,500
23,shock_lag3,3.371132196385285e-5,3.447549213620908e-5,3.703432281928641e-5,-3.3935237296144214e-5,0.00011791104476037797,-2.282139218148748e-5,9.606030626038142e-5,-3.0499430873463797e-7,7.035592492443203e-5,500
23,shock_lag4,8.88475893266312e-6,3.880445105455159e-5,4.2970779077805954e-5,-7.684456656223103e-5,9.775526518586991e-5,-6.465683052851418e-5,8.02328641575806e-5,-3.190623894575849e-5,4.6024141578286704e-5,500
23,shock_lag5,-4.724429419421433e-6,4.3918777086433384e-5,4.752710909611587e-5,-0.00011958450031833484,7.926304018472386e-5,-9.312262025684959e-5,6.305879640368381e-5,-5.551537927431466e-5,3.112170403931619e-5,500
23,shock_lag6,1.0506138902452788e-5,3.6028118902136456e-5,4.232290394294738e-5,-8.919304820626398e-5,7.771152564094597e-5,-6.815384024349785e-5,6.302755473469421e-5,-3.7680596301440874e-5,4.2123299582789053e-5,500
23,shock_lag7,-9.712184560428578e-6,3.4514235768042346e-5,3.6842444605116135e-5,-9.433663255338447e-5,4.760638712891834e-5,-7.67305083722774e-5,3.6997396990094544e-5,-5.2420336557097495e-5,2.0572920119960596e-5,500
23,shock_lag8,-1.3301799246498713e-5,2.8500057329823423e-5,3.349091161413247e-5,-9.091810466504608e-5,4.4465049039216856e-5,-7.3347179502235e-5,3.635822997506593e-5,-4.403839533015369e-5,1.8161093243927124e-5,500
23,shock_lag9,-9.101797796927616e-6,3.002261272988532e-5,3.621079716248162e-5,-9.515864319451619e-5,5.424175042261835e-5,-7.741819386694311e-5,4.31785015939146e-5,-3.9509060751844796e-5,2.646498528568433e-5,500
23,shock_lag10,-6.4870084331811925e-6,2.7466085714104282e-5,3.437557699580683e-5,-7.76882445358251e-5,5.943769053289734e-5,-6.458245538435136e-5,4.9905841132334706e-5,-3.904329308689711e-5,2.5752559301841708e-5,500
23,shock_lag11,3.906504902764846e-8,2.5384159566963202e-5,2.987325706758669e-5,-5.565529770218213e-5,5.9953169425429124e-5,-4.896997672888253e-5,4.589906130976644e-5,-2.8417767214293553e-5,2.7198113444308302e-5,500
23,shock_lag12,-1.8418709172509385e-5,2.7738156554876347e-5,3.258166810630022e-5,-8.196296675067345e-5,4.1365179854116674e-5,-7.005668125855457e-5,3.38066555311695e-5,-4.819067325541383e-5,1.2244361489945215e-5,500
23,log_oil_lag1,-0.00028790937981099725,0.00017515365087888133,0.00018221076508580412,-0.0006251487976355367,8.760985753237732e-5,-0.0005867558334695351,1.313836663210052e-5,-0.00046383994253674837,-9.86031566088949e-5,500
23,ffr_lag1,0.00015644057518187217,6.539634660013211e-5,6.170047958523415e-5,3.34477726764308e-5,0.0002775292661784299,5.447342527693008e-5,0.00025726036978132924,9.996041253881019e-5,0.00022244373514241232,500
23,age_mean,0.00024758498909813485,0.00015739899926030173,0.00015616851356664165,-5.6712247735788245e-5,0.0005561714192557686,-2.5214473260705086e-5,0.0005040627648201859,8.84042694451584e-5,0.00039839715975440793,500
23,female_share,-0.013453871689621312,0.005258483833505638,0.005044882523302647,-0.023759056495282656,-0.003636781430897915,-0.02192808514741033,-0.005052218419887139,-0.018072272819542462,-0.008351385975890645,500
23,married_share,-0.004166288446358159,0.004030967488930633,0.004125785275188349,-0.011961641908571762,0.004084039127575783,-0.010884402162825369,0.002684936900344799,-0.008325730940025608,-0.00016341359771304,500
23,hours_mean,-7.170212817011387e-5,0.0003222176082852578,0.00030239311898918334,-0.000690853997749492,0.0005220190027089679,-0.000568200466298737,0.00045003392206062476,-0.0003845262247599292,0.0002151028632872905,500
23,unemp_rate,0.01412938489699502,0.006436975268627872,0.005949854332585416,0.002773073930946627,0.025117202540386935,0.004243438493580077,0.023470296628283517,0.0087982983935233,0.020623503981012228,500
24,intercept,-1.4566593626844002e-10,2.342280633658561e-5,2.317249844286645e-5,-5.0084070658489534e-5,4.072290745068231e-5,-4.0399748549308974e-5,3.1677446282498805e-5,-2.3324525786262214e-5,1.9217933035495988e-5,500
24,shock,-0.0004755184053460987,0.0010100273630027016,0.0009556158017424473,-0.0022410317679386295,0.0015207086709590055,-0.0019225764077657715,0.0011910825970133446,-0.0014793377230272499,0.0004478194540892011,500
24,shock_x_occ2,0.0007870903997394678,0.0013858628866464636,0.0012922586376846806,-0.0016682824232262011,0.003143839587780418,-0.0012829784382624796,0.002860253875865469,-0.00047022615825874066,0.0020617253383707506,500
