horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
1,shock_g8,-0.00395607614883414,0.0042688090848870125,-0.008738256889362821,0.001017757309590507,-0.0070612415282855796,-0.0010275859881885415
1,shock_g9,-0.0034408129410940878,0.0031958888135233134,-0.00724409990421053,0.00046491066340366427,-0.006010475902846781,-0.001044382844627632
1,shock_lag1,-0.0011765391975839356,0.002063983176613289,-0.0038774850278984058,0.0013168313441477958,-0.002785181363135097,0.00024224007645276806
1,ylag1,0.169231395843898,0.027131076222640976,0.13895822555235843,0.20815587725311863,0.15092704706854349,0.19452532617550308
1,log_oil_lag1,-0.009507157344072974,0.007172701479438353,-0.0177918129837177,-0.000674958743161088,-0.01447744431093152,-0.004224272112924121
1,ffr_lag1,-0.005407505659684565,0.0030736164204312327,-0.009919954927012958,-0.0017366168718469404,-0.008202694388805859,-0.003189073254783465
1,cpi_lag1,9.214968277301415e-5,0.00010177648889206204,-4.183630620796687e-5,0.00022187584430550904,-9.997392947812316e-7,0.00016317366123516357
1,indpro_lag1,-0.0002899016069203591,0.00040707346314672256,-0.0008320713380483696,0.00017736992661271915,-0.0006457090482717494,-1.870663939723574e-6
1,t10y3m_lag1,-0.00675810874336864,0.005340377467455371,-0.01466603400673848,-0.0007373993236750439,-0.011809194927616335,-0.0029267164985361783
1,age_mean,7.47300299935696e-5,0.0012158791741824937,-0.0013470787292217544,0.001554080732151185,-0.0007155811311965324,0.001051341812835718
1,female_share,-0.03469151963145629,0.038105146744598056,-0.08136923482576003,0.008831325805281912,-0.06490428021405731,-0.010391081462314003
2,shock_g1,0.007026887781081524,0.00504150409595684,0.0019012736180305271,0.013154145637939853,0.004120036698327063,0.010491417372925069
2,shock_g2,-0.0014386356374959661,0.006774214752606682,-0.009426263144818462,0.007332947796704223,-0.006770050331549008,0.003841545284842091
2,shock_g3,-0.012073336277780894,0.014895624066378616,-0.030772817958809102,0.007502384785532222,-0.023788053026007925,0.00015086134903445625
2,shock_g4,-0.04387080704793016,0.013984761995663869,-0.06340405112526153,-0.02262416681959564,-0.05556337168464629,-0.03149343215672714
2,shock_g5,0.0029148726124831274,0.0034049839983154423,-0.0007088728058517861,0.007500300867737475,0.0007858286696601872,0.005643162220982056
2,shock_g6,0.01735547054888837,0.0174759624939841,-0.006118336132578894,0.042202636099665874,0.0024759941630849176,0.03221016040819573
2,shock_g7,-0.008967757972721258,0.007204701696282078,-0.018663877708123507,-0.00026794935720249324,-0.01449773034358649,-0.003751961738495892
2,shock_g8,-0.008887456930596609,0.003983546656957801,-0.013305047479403614,-0.003931566809610045,-0.011389347312229615,-0.005815238653439074
2,shock_g9,0.0019791141212987516,0.004092771571475371,-0.003717105347456381,0.006691718201100188,-0.0010745090029552215,0.005162799243052138
2,shock_lag1,-0.0012606645577803522,0.002574305789057189,-0.004560379518293417,0.0028715998529869613,-0.0032057955493816096,0.0011629603538617864
2,ylag1,0.1950318273348987,0.026756426181960783,0.16847921033054558,0.2284011577522867,0.18022974953787096,0.21581317045402754
2,log_oil_lag1,-0.007307186263828864,0.0066421205828448,-0.014690171527911848,0.00010930581207979195,-0.012089703709972206,-0.0030842781228783067
2,ffr_lag1,-0.004801736827920017,0.003010938776227958,-0.00950455132532118,-0.0011575402131842947,-0.007379393761278321,-0.002553639899494518
2,cpi_lag1,7.853023962055556e-5,0.0001021518193578138,-7.464145273218714e-5,0.000203990752120313,-1.1946639107194207e-5,0.0001477291098766354
2,indpro_lag1,-0.0004353702278487233,0.0003675276069842183,-0.000939707972729692,9.51534696323243e-6,-0.0007195758962230676,-0.00015349604300700966
2,t10y3m_lag1,-0.006972583431900095,0.005300269164543124,-0.015374366303133045,-0.0009273240139106506,-0.011611543266971936,-0.0030987349935485157
2,age_mean,0.0016855899382419246,0.0012208093703394275,0.00020099119975519912,0.003377845449135959,0.000835246180361424,0.002595664722672184
2,female_share,-0.0191522310894277,0.03926380166388786,-0.06224128169093956,0.027176125537144144,-0.04801582083757036,0.00811054321553811
3,shock_g1,-0.0013293860053251367,0.004931672639616351,-0.007677997307587595,0.0044264174245329975,-0.004950715250381067,0.0025037407978982682
3,shock_g2,-0.002375072958161545,0.006986293178628188,-0.009499562171291083,0.007615799151073431,-0.006973433844214656,0.0036644570491698486
3,shock_g3,0.0230544683140856,0.01864087746851895,0.00010029548232285204,0.04585811133787683,0.011142615969262838,0.03754000736214471
3,shock_g4,-0.010679427680398031,0.012252903047432788,-0.026805570783747363,0.005206399278223025,-0.020391329677271884,-0.0006167610719814403
3,shock_g5,0.0018157850583426303,0.003925507804739315,-0.0032008762202210776,0.006985933664595419,-0.001134992216530172,0.004766007213193236
3,shock_g6,0.04860499358445028,0.016432370577689363,0.027221780136646494,0.06991122140152067,0.03676806869884406,0.0628671041707737
3,shock_g7,-0.0046283998925744805,0.007246022626755602,-0.01273115954366259,0.005461932167109908,-0.009415536675971123,0.0011552862336998947
3,shock_g8,-0.012690457297051792,0.004921308857560916,-0.01827450698641894,-0.006194395584583013,-0.016125631350828565,-0.008752810885456359
3,shock_g9,0.004052017771589366,0.0036284855121444365,-0.0004584205182409512,0.008866761876299055,0.0014760939209036176,0.006913090601295585
3,shock_lag1,-0.003942265869707735,0.002516891583133789,-0.0070853141871007955,-0.0003608566190691849,-0.005735716917574588,-0.0018457680064172216
